contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
BKNG250425C03130000,2025-04-09 17:18:44+00:00,3130.0,1053.8,1582.7,1611.6,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03140000,2025-04-17 14:36:46+00:00,3140.0,1396.65,1557.1,1590.2,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03160000,2025-04-09 17:18:43+00:00,3160.0,1026.2,1557.6,1575.9,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03230000,2025-04-11 13:33:22+00:00,3230.0,1238.4,1472.9,1503.1,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03280000,2025-04-10 19:57:01+00:00,3280.0,1236.89,1416.3,1448.0,0.0,0.0,,40,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03300000,2025-04-10 15:31:09+00:00,3300.0,1190.96,1396.3,1428.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03360000,2025-04-08 16:48:17+00:00,3360.0,976.9,1340.2,1368.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03380000,2025-04-10 19:57:01+00:00,3380.0,1138.33,1332.7,1351.1,0.0,0.0,,40,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03400000,2025-04-10 15:31:09+00:00,3400.0,1092.36,1318.8,1346.0,0.0,0.0,,3,1.7071547845458983,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03440000,2025-04-09 17:58:40+00:00,3440.0,1160.0,1256.4,1288.7,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03460000,2025-04-10 15:15:42+00:00,3460.0,1078.7,1252.9,1281.7,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03480000,2025-04-09 18:12:16+00:00,3480.0,1132.0,1237.8,1256.1,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03500000,2025-04-09 18:12:16+00:00,3500.0,1112.0,1206.0,1236.1,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03520000,2025-04-09 17:40:50+00:00,3520.0,967.26,1192.8,1221.8,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03540000,2025-04-09 15:47:22+00:00,3540.0,664.0,1172.8,1201.8,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03550000,2025-04-09 17:58:40+00:00,3550.0,1181.4,1156.0,1184.8,129.30005,12.289711,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03580000,2025-04-09 17:02:06+00:00,3580.0,664.0,1132.8,1161.8,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03620000,2025-04-09 17:58:40+00:00,3620.0,984.4,1093.6,1125.9,0.0,0.0,,2,1.4154081964111331,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03640000,2025-04-09 18:12:15+00:00,3640.0,976.0,1066.3,1101.7,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03650000,2025-04-09 18:00:06+00:00,3650.0,976.0,1046.9,1076.9,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03660000,2025-04-09 18:00:06+00:00,3660.0,968.0,1057.9,1086.9,0.0,0.0,,5,1.419619601135254,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03680000,2025-04-09 18:00:06+00:00,3680.0,948.0,1033.6,1060.4,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03700000,2025-04-09 18:00:06+00:00,3700.0,928.0,1013.7,1041.6,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03720000,2025-04-09 18:00:06+00:00,3720.0,908.0,981.0,1011.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03760000,2025-04-09 18:12:15+00:00,3760.0,860.0,954.5,981.4,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03780000,2025-04-09 18:00:06+00:00,3780.0,852.0,933.8,961.7,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03800000,2025-04-11 15:00:03+00:00,3800.0,720.0,918.0,946.1,0.0,0.0,1.0,3,1.2019693222045897,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03820000,2025-04-09 18:00:06+00:00,3820.0,812.0,893.8,921.9,0.0,0.0,6.0,8,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03840000,2025-04-17 14:59:47+00:00,3840.0,894.3,878.1,901.5,194.08002,27.717007,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03860000,2025-04-09 18:00:06+00:00,3860.0,776.0,837.0,866.2,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03870000,2025-04-17 15:18:20+00:00,3870.0,699.05,833.2,858.3,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03880000,2025-04-09 18:00:06+00:00,3880.0,854.3,824.0,861.1,98.29999,13.002645,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03900000,2025-04-17 14:59:47+00:00,3900.0,641.02,804.0,831.7,0.0,0.0,6.0,6,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03910000,2025-04-14 14:03:47+00:00,3910.0,780.0,808.1,837.2,0.0,0.0,,2,1.1149336245727541,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03920000,2025-04-09 17:58:40+00:00,3920.0,696.0,779.0,805.9,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03930000,2025-04-17 15:18:20+00:00,3930.0,639.68,788.1,815.0,0.0,0.0,2.0,1,0.9865113653564455,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03940000,2025-04-09 18:00:06+00:00,3940.0,700.0,768.0,796.4,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03960000,2025-04-09 19:41:31+00:00,3960.0,681.2,758.1,784.7,0.0,0.0,2.0,4,0.9340826904296875,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C03980000,2025-04-17 16:05:21+00:00,3980.0,608.0,718.6,746.2,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04000000,2025-04-23 14:00:00+00:00,4000.0,780.0,706.3,731.8,196.0,33.561646,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04020000,2025-04-22 13:37:59+00:00,4020.0,488.3,688.5,716.5,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04040000,2025-04-17 16:05:20+00:00,4040.0,547.3,673.2,694.2,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04060000,2025-04-17 16:05:20+00:00,4060.0,527.8,646.5,671.9,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04070000,2025-04-14 14:03:47+00:00,4070.0,624.0,636.6,663.0,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04120000,2025-04-09 17:33:47+00:00,4120.0,410.0,576.0,606.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04130000,2025-04-14 14:03:47+00:00,4130.0,568.0,569.0,612.2,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04140000,2025-04-23 13:34:15+00:00,4140.0,580.0,574.4,601.5,23.5,4.222821,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04150000,2025-04-17 15:30:32+00:00,4150.0,419.7,568.5,594.7,0.0,0.0,4.0,4,0.7203397106933593,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04160000,2025-04-09 17:42:51+00:00,4160.0,399.93,558.7,587.3,0.0,0.0,,7,0.8084735949707031,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04180000,2025-04-09 16:38:27+00:00,4180.0,187.02,526.7,553.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04200000,2025-04-23 15:42:31+00:00,4200.0,557.5,513.5,542.4,112.20001,25.196499,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04210000,2025-04-14 13:32:45+00:00,4210.0,461.0,489.0,516.8,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04220000,2025-04-10 13:31:51+00:00,4220.0,350.0,488.5,517.1,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04270000,2025-04-04 15:40:30+00:00,4270.0,318.0,443.6,467.2,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04280000,2025-04-22 14:34:55+00:00,4280.0,500.0,434.8,459.8,235.0,88.679245,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04300000,2025-04-23 15:42:31+00:00,4300.0,457.9,398.4,427.5,158.1,52.73516,3.0,4,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04310000,2025-04-23 13:33:54+00:00,4310.0,412.0,388.5,417.9,166.4,67.75244,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04325000,2025-04-09 13:32:38+00:00,4325.0,124.8,389.4,421.9,0.0,0.0,,1,0.5952799261474608,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04330000,2025-04-22 18:17:39+00:00,4330.0,253.3,389.5,412.9,0.0,0.0,2.0,2,0.4089414575195312,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04335000,2025-04-17 15:06:19+00:00,4335.0,247.0,379.7,408.0,0.0,0.0,2.0,2,0.4155331884765625,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04340000,2025-04-22 18:16:58+00:00,4340.0,244.5,358.8,388.6,0.0,0.0,6.0,3,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04345000,2025-04-22 18:11:14+00:00,4345.0,233.6,369.7,398.0,0.0,0.0,4.0,3,0.4062559375,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04350000,2025-04-22 18:28:43+00:00,4350.0,440.0,354.5,382.0,190.2,76.140915,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04355000,2025-04-22 18:28:38+00:00,4355.0,247.7,360.4,388.0,0.0,0.0,3.0,2,0.3967345483398438,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04360000,2025-04-22 18:17:18+00:00,4360.0,225.0,359.9,386.0,0.0,0.0,2.0,1,0.5287522711181643,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04365000,2025-04-22 18:11:23+00:00,4365.0,216.5,350.7,378.2,0.0,0.0,4.0,2,0.40479110839843746,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04375000,2025-04-08 13:30:30+00:00,4375.0,172.0,341.1,354.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04380000,2025-04-22 14:21:12+00:00,4380.0,165.3,325.0,354.5,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04390000,2025-04-22 18:28:29+00:00,4390.0,216.8,313.2,342.6,0.0,0.0,3.0,5,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04395000,2025-04-17 13:48:34+00:00,4395.0,204.6,310.2,338.0,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04400000,2025-04-22 15:36:24+00:00,4400.0,175.8,300.0,329.9,0.0,0.0,4.0,7,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04410000,2025-04-22 14:37:11+00:00,4410.0,148.0,290.2,321.5,0.0,0.0,6.0,2,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04420000,2025-04-21 15:47:20+00:00,4420.0,371.7,285.7,314.4,289.0,349.4558,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04425000,2025-04-23 13:30:31+00:00,4425.0,296.6,291.2,320.9,75.20001,33.96568,1.0,1,0.4489190850830078,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04430000,2025-04-22 14:23:20+00:00,4430.0,308.0,270.7,301.8,179.3,139.31624,1.0,15,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04435000,2025-04-17 14:32:09+00:00,4435.0,337.2,281.0,310.3,180.97002,115.83564,1.0,1,0.42102629760742194,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04440000,2025-04-22 19:57:41+00:00,4440.0,165.0,279.1,304.7,0.0,0.0,2.0,15,0.39728385925292964,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04445000,2025-04-22 14:25:16+00:00,4445.0,120.1,271.3,303.6,0.0,0.0,4.0,4,0.48148101531982423,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04450000,2025-04-22 19:57:05+00:00,4450.0,170.0,266.4,294.3,0.0,0.0,9.0,7,0.3726869372558594,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04455000,2025-04-22 14:25:32+00:00,4455.0,111.3,262.8,294.3,0.0,0.0,2.0,5,0.48056549713134766,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04460000,2025-04-23 16:26:43+00:00,4460.0,257.6,245.5,270.5,111.72,76.58349,2.0,6,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04465000,2025-04-22 14:34:53+00:00,4465.0,108.0,251.9,282.8,0.0,0.0,1.0,4,0.4409235595703125,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04470000,2025-04-22 13:48:14+00:00,4470.0,90.6,240.4,265.4,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04475000,2025-04-22 14:46:49+00:00,4475.0,116.5,243.2,271.5,0.0,0.0,3.0,2,0.4024412783813477,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04480000,2025-04-22 14:40:57+00:00,4480.0,100.1,238.5,266.7,0.0,0.0,7.0,8,0.4004576556396484,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04490000,2025-04-22 13:33:02+00:00,4490.0,75.0,219.1,244.1,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04495000,2025-04-23 15:49:38+00:00,4495.0,240.0,229.5,254.5,140.0,140.0,1.0,8,0.430242514038086,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04500000,2025-04-22 19:43:45+00:00,4500.0,240.0,221.0,243.1,115.0,92.0,4.0,32,0.26636475830078127,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04505000,2025-04-22 14:00:37+00:00,4505.0,79.5,197.3,228.7,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04510000,2025-04-23 14:28:49+00:00,4510.0,261.55,212.2,237.9,159.69998,156.79918,2.0,4,0.3845581564331054,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04515000,2025-04-21 18:35:25+00:00,4515.0,37.7,195.2,220.2,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04520000,2025-04-22 14:06:49+00:00,4520.0,218.3,189.2,214.2,151.5,226.7964,2.0,4,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04525000,2025-04-23 14:46:25+00:00,4525.0,264.3,187.3,216.1,193.69998,274.36255,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04530000,2025-04-22 13:59:37+00:00,4530.0,60.0,189.9,217.5,0.0,0.0,1.0,4,0.3517520880126953,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04540000,2025-04-22 16:08:15+00:00,4540.0,92.0,180.4,209.8,0.0,0.0,5.0,5,0.37296159271240237,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04545000,2025-04-23 14:46:12+00:00,4545.0,243.3,175.7,203.2,179.20001,279.56326,2.0,1,0.34314621704101556,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04550000,2025-04-23 14:37:12+00:00,4550.0,228.7,163.0,190.3,134.6,143.03934,9.0,24,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04555000,2025-04-22 19:59:32+00:00,4555.0,91.0,156.7,181.7,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04560000,2025-04-23 14:46:05+00:00,4560.0,228.9,152.5,181.2,140.63998,159.34734,3.0,7,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04565000,2025-04-15 13:36:34+00:00,4565.0,122.99,158.2,187.0,0.0,0.0,,1,0.3647677049255372,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04570000,2025-04-23 14:31:04+00:00,4570.0,220.0,149.3,176.3,141.0,178.48102,7.0,7,0.27985339294433587,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04575000,2025-04-22 17:03:17+00:00,4575.0,79.0,136.0,164.5,0.0,0.0,6.0,12,1.0000000000000003e-05,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04580000,2025-04-22 18:40:46+00:00,4580.0,71.0,143.8,173.8,0.0,0.0,6.0,8,0.36188382263183594,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
BKNG250425C04585000,2025-04-23 15:23:05+00:00,4585.0,175.4,140.2,169.4,140.4,401.14282,5.0,6,0.3602969244384765,True,REGULAR,USD,BKNG,1,2025-04-25,2025-04-23 13:01:05.622799,4742.509765625
