contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
LOW250425C00245000,2025-04-17 19:37:59+00:00,245.0,0.36,0.0,0.5,0.0,0.0,1.0,26,0.709963837890625,False,REGULAR,USD,LOW,1,2025-04-25,2025-04-23 13:04:53.250403,219.11000061035156
LOW250425C00250000,2025-04-21 15:03:01+00:00,250.0,0.01,0.0,0.6,0.0,0.0,20.0,127,0.8388687988281249,False,REGULAR,USD,LOW,1,2025-04-25,2025-04-23 13:04:53.250403,219.11000061035156
LOW250425C00255000,2025-04-21 13:30:17+00:00,255.0,0.02,0.0,1.27,0.0,0.0,1.0,23,1.091801416015625,False,REGULAR,USD,LOW,1,2025-04-25,2025-04-23 13:04:53.250403,219.11000061035156
LOW250425C00260000,2025-04-22 18:32:54+00:00,260.0,0.28,0.0,1.26,0.0,0.0,1.0,40,1.1953165234375,False,REGULAR,USD,LOW,1,2025-04-25,2025-04-23 13:04:53.250403,219.11000061035156
LOW250425C00275000,2025-04-21 16:53:50+00:00,275.0,0.05,0.0,1.02,0.0,0.0,1.0,4,1.4296903515625,False,REGULAR,USD,LOW,1,2025-04-25,2025-04-23 13:04:53.250403,219.11000061035156
LOW250425C00285000,2025-04-03 13:40:14+00:00,285.0,0.24,0.0,1.02,0.0,0.0,1.0,0,1.60547072265625,False,REGULAR,USD,LOW,1,2025-04-25,2025-04-23 13:04:53.250403,219.11000061035156
LOW250425C00290000,2025-04-01 17:34:03+00:00,290.0,0.15,0.0,0.1,0.0,0.0,,0,1.21875390625,False,REGULAR,USD,LOW,1,2025-04-25,2025-04-23 13:04:53.250403,219.11000061035156
LOW250425P00140000,2025-04-16 16:28:11+00:00,140.0,0.05,0.0,0.05,0.0,0.0,1.0,1,1.7968760156249999,False,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250425P00145000,2025-04-07 19:55:02+00:00,145.0,0.6,0.0,0.5,0.0,0.0,,10,2.2011763720703117,False,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250425P00150000,2025-04-16 16:27:49+00:00,150.0,0.05,0.0,0.5,0.0,0.0,1.0,6,2.0410205224609372,False,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250425P00160000,2025-04-22 16:55:23+00:00,160.0,0.01,0.0,0.5,0.0,0.0,3.0,4,1.734376328125,False,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250425P00165000,2025-04-21 18:29:35+00:00,165.0,0.05,0.0,0.05,0.0,0.0,50.0,51,1.1796916015624999,False,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250425P00170000,2025-04-09 14:02:41+00:00,170.0,1.7,0.0,0.5,0.0,0.0,,1,1.44140904296875,False,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250425P00175000,2025-04-22 13:57:20+00:00,175.0,0.01,0.01,0.48,-0.04,-80.00001,2.0,163,1.2949254003906248,False,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250425P00180000,2025-04-22 17:25:31+00:00,180.0,0.05,0.0,0.25,0.0,0.0,8.0,20,1.0390673046875003,False,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250425P00185000,2025-04-23 16:13:33+00:00,185.0,0.05,0.0,0.13,0.0,0.0,4.0,38,0.8320329296874999,False,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250425P00187500,2025-04-23 15:54:29+00:00,187.5,0.05,0.01,0.15,-0.28,-84.84848,2.0,20,0.79687703125,False,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250425P00190000,2025-04-23 15:41:09+00:00,190.0,0.07,0.02,0.14,0.02,40.0,68.0,30,0.73633076171875,False,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250425P00195000,2025-04-21 19:48:17+00:00,195.0,0.46,0.0,0.15,0.0,0.0,1.0,23,0.6132851171875001,False,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250425P00197500,2025-04-22 15:57:47+00:00,197.5,0.17,0.0,0.5,0.0,0.0,4.0,86,0.6835969140625001,False,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250425P00200000,2025-04-22 15:39:34+00:00,200.0,0.1,0.01,0.2,-0.089999996,-47.368423,1.0,51,0.52539537109375,False,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250425P00202500,2025-04-22 18:56:12+00:00,202.5,0.21,0.0,0.5,0.0,0.0,9.0,156,0.5478560839843751,False,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250425P00205000,2025-04-22 19:24:26+00:00,205.0,0.35,0.04,0.42,0.0,0.0,16.0,55,0.5415084912109377,False,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250425P00207500,2025-04-22 19:58:56+00:00,207.5,0.15,0.17,0.51,-0.34,-69.38776,1.0,46,0.49170430175781255,False,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250425P00210000,2025-04-23 15:15:31+00:00,210.0,0.2,0.19,0.7,-0.82,-80.39216,2.0,219,0.4555718505859375,False,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250425P00212500,2025-04-23 15:32:37+00:00,212.5,0.45,0.56,1.11,-1.3700001,-75.27473,1.0,96,0.4426325268554688,False,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250425P00215000,2025-04-22 19:54:36+00:00,215.0,0.5,1.12,2.04,-1.33,-72.6776,8.0,108,0.476567734375,False,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250425P00217500,2025-04-22 16:47:18+00:00,217.5,0.99,1.67,2.5,-1.77,-64.13043,1.0,42,0.4106504248046875,False,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250425P00220000,2025-04-23 16:28:44+00:00,220.0,3.3,2.89,3.5,-2.05,-38.317757,102.0,128,0.3820862573242187,True,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250425P00222500,2025-04-23 15:21:08+00:00,222.5,2.61,4.35,4.8,-4.1900005,-61.617653,21.0,42,0.34839518798828123,True,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250425P00225000,2025-04-23 14:17:54+00:00,225.0,3.65,5.9,7.15,-4.7899995,-56.75355,11.0,85,0.4272518212890626,True,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250425P00227500,2025-04-11 14:10:43+00:00,227.5,13.45,8.0,10.0,0.0,0.0,,3,0.5759319750976561,True,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250425P00230000,2025-04-22 19:46:15+00:00,230.0,7.8,10.45,12.75,-3.46,-30.728241,105.0,144,0.7063017651367188,True,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250425P00235000,2025-04-22 17:26:05+00:00,235.0,18.05,14.95,17.05,0.0,0.0,15.0,52,0.7387721435546875,True,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250425P00240000,2025-04-21 16:38:48+00:00,240.0,29.78,20.45,22.7,0.0,0.0,8.0,18,0.7597680273437502,True,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250425P00245000,2025-04-22 15:31:11+00:00,245.0,28.07,25.05,27.5,0.0,0.0,4.0,9,0.7739280419921876,True,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250425P00255000,2025-04-14 18:23:39+00:00,255.0,31.0,34.85,37.5,0.0,0.0,2.0,18,0.929688203125,True,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250425P00260000,2025-04-09 13:33:04+00:00,260.0,51.24,40.3,42.5,0.0,0.0,2.0,40,1.1435589697265625,True,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250425P00270000,2025-03-12 18:53:34+00:00,270.0,41.65,49.5,51.9,0.0,0.0,,0,1.5424827563476562,True,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250425P00280000,2025-04-14 19:17:20+00:00,280.0,55.56,60.35,62.55,0.0,0.0,,2,1.5459007080078124,True,REGULAR,USD,LOW,0,2025-04-25,2025-04-23 13:04:53.252408,219.11000061035156
LOW250502C00185000,2025-04-15 17:17:57+00:00,185.0,36.25,32.65,35.25,0.0,0.0,,0,0.7773459765625,True,REGULAR,USD,LOW,1,2025-05-02,2025-04-23 13:04:53.311564,219.11000061035156
LOW250502C00192500,2025-04-15 17:53:11+00:00,192.5,27.7,25.8,28.3,0.0,0.0,,0,0.5024463818359376,True,REGULAR,USD,LOW,1,2025-05-02,2025-04-23 13:04:53.311564,219.11000061035156
LOW250502C00200000,2025-04-22 17:29:21+00:00,200.0,17.35,18.6,21.15,0.0,0.0,1.0,10,0.602787175292969,True,REGULAR,USD,LOW,1,2025-05-02,2025-04-23 13:04:53.311564,219.11000061035156
LOW250502C00205000,2025-04-22 17:26:12+00:00,205.0,18.28,14.2,16.5,4.670001,34.31301,1.0,5,0.5289353747558594,True,REGULAR,USD,LOW,1,2025-05-02,2025-04-23 13:04:53.311564,219.11000061035156
LOW250502C00207500,2025-04-21 14:57:10+00:00,207.5,8.4,12.9,13.9,0.0,0.0,5.0,5,0.4626518579101563,True,REGULAR,USD,LOW,1,2025-05-02,2025-04-23 13:04:53.311564,219.11000061035156
LOW250502C00210000,2025-04-22 19:14:04+00:00,210.0,12.55,9.8,11.2,2.25,21.84466,4.0,35,0.38709109008789055,True,REGULAR,USD,LOW,1,2025-05-02,2025-04-23 13:04:53.311564,219.11000061035156
LOW250502C00212500,2025-04-22 19:01:22+00:00,212.5,8.69,8.9,10.25,0.0,0.0,3.0,8,0.44995667236328124,True,REGULAR,USD,LOW,1,2025-05-02,2025-04-23 13:04:53.311564,219.11000061035156
LOW250502C00215000,2025-04-22 16:46:31+00:00,215.0,7.25,7.2,7.55,0.0,0.0,4.0,14,0.3657289990234375,True,REGULAR,USD,LOW,1,2025-05-02,2025-04-23 13:04:53.311564,219.11000061035156
LOW250502C00217500,2025-04-22 14:47:35+00:00,217.5,10.1,5.7,6.05,4.9000006,94.23078,1.0,39,0.3610903735351562,True,REGULAR,USD,LOW,1,2025-05-02,2025-04-23 13:04:53.311564,219.11000061035156
LOW250502C00220000,2025-04-23 13:55:18+00:00,220.0,7.15,4.3,4.55,2.81,64.746544,5.0,73,0.34363449340820307,False,REGULAR,USD,LOW,1,2025-05-02,2025-04-23 13:04:53.311564,219.11000061035156
LOW250502C00222500,2025-04-23 16:20:03+00:00,222.5,2.97,2.98,3.45,-0.23000002,-7.1875005,28.0,52,0.3403386279296875,False,REGULAR,USD,LOW,1,2025-05-02,2025-04-23 13:04:53.311564,219.11000061035156
LOW250502C00225000,2025-04-23 16:04:08+00:00,225.0,2.6,2.13,2.51,0.3499999,15.5555525,34.0,285,0.3343572424316406,False,REGULAR,USD,LOW,1,2025-05-02,2025-04-23 13:04:53.311564,219.11000061035156
LOW250502C00227500,2025-04-23 15:20:50+00:00,227.5,2.1,1.42,1.67,0.66999996,46.85314,16.0,34,0.3205634350585937,False,REGULAR,USD,LOW,1,2025-05-02,2025-04-23 13:04:53.311564,219.11000061035156
LOW250502C00230000,2025-04-23 15:54:47+00:00,230.0,1.1,0.96,1.17,0.3,37.5,39.0,207,0.3210517114257812,False,REGULAR,USD,LOW,1,2025-05-02,2025-04-23 13:04:53.311564,219.11000061035156
LOW250502C00232500,2025-04-23 14:09:49+00:00,232.5,0.83,0.53,0.71,0.099999964,13.698625,3.0,24,0.30982135498046875,False,REGULAR,USD,LOW,1,2025-05-02,2025-04-23 13:04:53.311564,219.11000061035156
LOW250502C00235000,2025-04-22 14:37:56+00:00,235.0,0.7,0.3,0.53,0.35,100.0,1.0,134,0.32129584960937496,False,REGULAR,USD,LOW,1,2025-05-02,2025-04-23 13:04:53.311564,219.11000061035156
LOW250502C00237500,2025-04-23 15:33:10+00:00,237.5,0.23,0.17,0.33,0.02000001,9.523814,1.0,43,0.31836619140624994,False,REGULAR,USD,LOW,1,2025-05-02,2025-04-23 13:04:53.311564,219.11000061035156
LOW250502C00240000,2025-04-23 13:44:53+00:00,240.0,0.18,0.0,0.24,-0.29,-61.70213,4.0,85,0.3276434423828125,False,REGULAR,USD,LOW,1,2025-05-02,2025-04-23 13:04:53.311564,219.11000061035156
LOW250502C00245000,2025-04-08 13:34:09+00:00,245.0,1.28,0.0,0.7,0.0,0.0,1.0,8,0.4858449853515625,False,REGULAR,USD,LOW,1,2025-05-02,2025-04-23 13:04:53.311564,219.11000061035156
LOW250502C00250000,2025-04-07 14:50:52+00:00,250.0,1.06,0.0,1.21,0.0,0.0,1.0,36,0.5317429638671876,False,REGULAR,USD,LOW,1,2025-05-02,2025-04-23 13:04:53.311564,219.11000061035156
LOW250502C00255000,2025-04-04 15:15:03+00:00,255.0,1.0,0.0,1.28,0.0,0.0,23.0,93,0.5986368261718751,False,REGULAR,USD,LOW,1,2025-05-02,2025-04-23 13:04:53.311564,219.11000061035156
LOW250502C00260000,2025-03-26 16:59:25+00:00,260.0,0.35,0.0,1.28,0.0,0.0,,1,0.6567417138671876,False,REGULAR,USD,LOW,1,2025-05-02,2025-04-23 13:04:53.311564,219.11000061035156
LOW250502P00165000,2025-04-22 18:15:38+00:00,165.0,0.07,0.0,0.51,0.0,0.0,10.0,14,0.8720715917968749,False,REGULAR,USD,LOW,0,2025-05-02,2025-04-23 13:04:53.312566,219.11000061035156
LOW250502P00170000,2025-04-22 14:52:24+00:00,170.0,0.11,0.0,0.51,0.0,0.0,1.0,15,0.7919942675781251,False,REGULAR,USD,LOW,0,2025-05-02,2025-04-23 13:04:53.312566,219.11000061035156
LOW250502P00175000,2025-04-22 14:56:37+00:00,175.0,0.15,0.03,0.4,0.0,0.0,4.0,25,0.694338994140625,False,REGULAR,USD,LOW,0,2025-05-02,2025-04-23 13:04:53.312566,219.11000061035156
LOW250502P00180000,2025-04-09 18:18:39+00:00,180.0,0.91,0.0,1.38,0.0,0.0,,2,0.7744163183593751,False,REGULAR,USD,LOW,0,2025-05-02,2025-04-23 13:04:53.312566,219.11000061035156
LOW250502P00185000,2025-04-22 16:27:02+00:00,185.0,0.01,0.0,0.51,0.0,0.0,5.0,13,0.5625043750000001,False,REGULAR,USD,LOW,0,2025-05-02,2025-04-23 13:04:53.312566,219.11000061035156
LOW250502P00190000,2025-04-11 18:31:18+00:00,190.0,1.75,0.01,0.58,0.0,0.0,4.0,6,0.5009815527343751,False,REGULAR,USD,LOW,0,2025-05-02,2025-04-23 13:04:53.312566,219.11000061035156
LOW250502P00195000,2025-04-21 19:31:05+00:00,195.0,1.44,0.01,0.75,0.0,0.0,3.0,58,0.52539537109375,False,REGULAR,USD,LOW,0,2025-05-02,2025-04-23 13:04:53.312566,219.11000061035156
LOW250502P00197500,2025-04-21 18:14:15+00:00,197.5,1.99,0.38,0.63,0.0,0.0,1.0,13,0.46045461425781253,False,REGULAR,USD,LOW,0,2025-05-02,2025-04-23 13:04:53.312566,219.11000061035156
LOW250502P00200000,2025-04-21 15:44:11+00:00,200.0,2.13,0.29,0.76,0.0,0.0,12.0,178,0.43897045410156255,False,REGULAR,USD,LOW,0,2025-05-02,2025-04-23 13:04:53.312566,219.11000061035156
LOW250502P00202500,2025-04-23 16:32:27+00:00,202.5,0.84,0.7,1.04,-0.62000006,-42.46576,2.0,2,0.4335994140625,False,REGULAR,USD,LOW,0,2025-05-02,2025-04-23 13:04:53.312566,219.11000061035156
LOW250502P00205000,2025-04-22 18:13:37+00:00,205.0,1.73,0.9,1.25,0.0,0.0,8.0,181,0.41089456298828125,False,REGULAR,USD,LOW,0,2025-05-02,2025-04-23 13:04:53.312566,219.11000061035156
LOW250502P00207500,2025-04-23 13:44:39+00:00,207.5,0.58,1.23,1.53,-1.3299999,-69.633514,3.0,19,0.3898986791992188,False,REGULAR,USD,LOW,0,2025-05-02,2025-04-23 13:04:53.312566,219.11000061035156
LOW250502P00210000,2025-04-23 16:26:19+00:00,210.0,2.18,1.67,2.01,-0.78,-26.35135,3.0,245,0.38013315185546875,False,REGULAR,USD,LOW,0,2025-05-02,2025-04-23 13:04:53.312566,219.11000061035156
LOW250502P00212500,2025-04-23 16:09:28+00:00,212.5,2.41,2.25,2.62,-0.52,-17.74744,22.0,13,0.3706117626953125,False,REGULAR,USD,LOW,0,2025-05-02,2025-04-23 13:04:53.312566,219.11000061035156
LOW250502P00215000,2025-04-23 15:50:46+00:00,215.0,2.78,3.0,3.3,-1.8,-39.30131,5.0,82,0.35547519531249994,False,REGULAR,USD,LOW,0,2025-05-02,2025-04-23 13:04:53.312566,219.11000061035156
LOW250502P00217500,2025-04-23 16:06:12+00:00,217.5,3.9,3.95,4.45,-1.9000001,-32.75862,1.0,25,0.3618227880859375,False,REGULAR,USD,LOW,0,2025-05-02,2025-04-23 13:04:53.312566,219.11000061035156
LOW250502P00220000,2025-04-23 15:12:54+00:00,220.0,3.6,5.0,5.45,-2.65,-42.4,15.0,178,0.34448897705078124,True,REGULAR,USD,LOW,0,2025-05-02,2025-04-23 13:04:53.312566,219.11000061035156
LOW250502P00222500,2025-04-22 16:06:34+00:00,222.5,6.85,6.35,6.75,0.0,0.0,15.0,17,0.33399103515625,True,REGULAR,USD,LOW,0,2025-05-02,2025-04-23 13:04:53.312566,219.11000061035156
LOW250502P00225000,2025-04-09 16:51:30+00:00,225.0,20.2,7.05,8.25,0.0,0.0,10.0,9,0.3228827478027343,True,REGULAR,USD,LOW,0,2025-05-02,2025-04-23 13:04:53.312566,219.11000061035156
LOW250502P00230000,2025-04-03 15:39:20+00:00,230.0,7.1,11.45,12.0,-3.9299998,-35.630096,5.0,10,0.3149482568359374,True,REGULAR,USD,LOW,0,2025-05-02,2025-04-23 13:04:53.312566,219.11000061035156
LOW250502P00232500,2025-04-15 19:59:06+00:00,232.5,11.05,13.6,14.3,-2.8999996,-20.788528,1.0,3,0.334967587890625,True,REGULAR,USD,LOW,0,2025-05-02,2025-04-23 13:04:53.312566,219.11000061035156
LOW250502P00235000,2025-04-21 16:12:32+00:00,235.0,24.55,15.0,17.7,0.0,0.0,2.0,11,0.4738822143554688,True,REGULAR,USD,LOW,0,2025-05-02,2025-04-23 13:04:53.312566,219.11000061035156
LOW250502P00237500,2025-04-22 17:26:05+00:00,237.5,20.6,17.35,20.1,0.0,0.0,1.0,6,0.5061084545898438,True,REGULAR,USD,LOW,0,2025-05-02,2025-04-23 13:04:53.312566,219.11000061035156
LOW250502P00240000,2025-03-27 15:31:45+00:00,240.0,11.5,19.95,22.45,0.0,0.0,,5,0.530400203857422,True,REGULAR,USD,LOW,0,2025-05-02,2025-04-23 13:04:53.312566,219.11000061035156
LOW250502P00245000,2025-03-14 16:28:04+00:00,245.0,24.01,0.0,0.0,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD,LOW,0,2025-05-02,2025-04-23 13:04:53.312566,219.11000061035156
LOW250502P00250000,2025-04-15 13:30:12+00:00,250.0,26.68,30.35,32.35,0.0,0.0,20.0,13,0.5009815527343751,True,REGULAR,USD,LOW,0,2025-05-02,2025-04-23 13:04:53.312566,219.11000061035156
LOW250502P00255000,2025-03-14 15:30:32+00:00,255.0,32.39,0.0,0.0,0.0,0.0,,16,1.0000000000000003e-05,True,REGULAR,USD,LOW,0,2025-05-02,2025-04-23 13:04:53.312566,219.11000061035156
LOW250502P00260000,2025-04-04 15:01:30+00:00,260.0,39.27,40.3,42.55,0.0,0.0,1.0,40,0.632816171875,True,REGULAR,USD,LOW,0,2025-05-02,2025-04-23 13:04:53.312566,219.11000061035156
LOW250502P00270000,2025-03-24 19:47:23+00:00,270.0,37.5,50.15,52.9,0.0,0.0,,1,0.7651390673828126,True,REGULAR,USD,LOW,0,2025-05-02,2025-04-23 13:04:53.312566,219.11000061035156
LOW250509C00205000,2025-04-21 13:30:02+00:00,205.0,15.47,15.2,17.6,0.0,0.0,3.0,5,0.48254911987304694,True,REGULAR,USD,LOW,1,2025-05-09,2025-04-23 13:04:53.372698,219.11000061035156
LOW250509C00210000,2025-04-22 13:32:16+00:00,210.0,9.12,12.05,12.5,0.0,0.0,2.0,2,0.3803772900390625,True,REGULAR,USD,LOW,1,2025-05-09,2025-04-23 13:04:53.372698,219.11000061035156
LOW250509C00215000,2025-04-21 13:30:02+00:00,215.0,7.68,8.65,9.0,0.0,0.0,3.0,16,0.3610903735351562,True,REGULAR,USD,LOW,1,2025-05-09,2025-04-23 13:04:53.372698,219.11000061035156
LOW250509C00220000,2025-04-23 14:07:43+00:00,220.0,7.45,5.65,6.05,1.8999996,34.234226,4.0,19,0.34314621704101556,False,REGULAR,USD,LOW,1,2025-05-09,2025-04-23 13:04:53.372698,219.11000061035156
LOW250509C00225000,2025-04-23 15:23:03+00:00,225.0,4.25,3.5,3.85,1.6400001,62.83526,5.0,23,0.33301448242187504,False,REGULAR,USD,LOW,1,2025-05-09,2025-04-23 13:04:53.372698,219.11000061035156
LOW250509C00230000,2025-04-23 15:44:12+00:00,230.0,2.37,1.83,2.15,0.5099999,27.419348,44.0,89,0.31629101684570304,False,REGULAR,USD,LOW,1,2025-05-09,2025-04-23 13:04:53.372698,219.11000061035156
LOW250509C00235000,2025-04-23 13:59:11+00:00,235.0,1.71,0.71,1.23,0.94000006,122.077934,43.0,55,0.31641308593749995,False,REGULAR,USD,LOW,1,2025-05-09,2025-04-23 13:04:53.372698,219.11000061035156
LOW250509C00240000,2025-04-21 13:30:09+00:00,240.0,0.32,0.37,0.58,0.0,0.0,2.0,5,0.30591514404296877,False,REGULAR,USD,LOW,1,2025-05-09,2025-04-23 13:04:53.372698,219.11000061035156
LOW250509C00245000,2025-04-21 16:28:37+00:00,245.0,0.05,0.0,0.56,0.0,0.0,2.0,11,0.3532779516601562,False,REGULAR,USD,LOW,1,2025-05-09,2025-04-23 13:04:53.372698,219.11000061035156
LOW250509C00250000,2025-04-14 17:43:14+00:00,250.0,0.4,0.0,0.5,0.0,0.0,2.0,15,0.39087523193359375,False,REGULAR,USD,LOW,1,2025-05-09,2025-04-23 13:04:53.372698,219.11000061035156
