contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
BG250620C00077500,2025-04-23 14:36:46+00:00,77.5,5.4,5.0,5.5,-0.48000002,-8.163265,1.0,431,0.3627993408203125,True,REGULAR,USD,BG,1,2025-06-20,2025-04-23 13:01:14.695645,79.2750015258789
BG250620C00080000,2025-04-23 15:22:58+00:00,80.0,3.6,3.6,3.8,-0.5999999,-14.285713,14.0,2590,0.32520206054687495,False,REGULAR,USD,BG,1,2025-06-20,2025-04-23 13:01:14.695645,79.2750015258789
BG250620C00082500,2025-04-23 14:36:46+00:00,82.5,2.8,2.55,2.7,-0.27999997,-9.090908,2.0,526,0.31726756958007807,False,REGULAR,USD,BG,1,2025-06-20,2025-04-23 13:01:14.695645,79.2750015258789
BG250620C00085000,2025-04-23 16:21:53+00:00,85.0,1.75,1.7,1.9,-0.3499999,-16.666664,7.0,630,0.31519239501953117,False,REGULAR,USD,BG,1,2025-06-20,2025-04-23 13:01:14.695645,79.2750015258789
BG250620C00087500,2025-04-23 15:59:46+00:00,87.5,1.15,1.1,1.2,-0.25,-17.857143,21.0,281,0.30335169311523436,False,REGULAR,USD,BG,1,2025-06-20,2025-04-23 13:01:14.695645,79.2750015258789
BG250620C00090000,2025-04-23 14:02:21+00:00,90.0,0.91,0.65,0.8,0.060000002,7.058823,1.0,524,0.3042061767578125,False,REGULAR,USD,BG,1,2025-06-20,2025-04-23 13:01:14.695645,79.2750015258789
BG250620C00092500,2025-04-23 14:02:21+00:00,92.5,0.51,0.4,0.5,-0.060000002,-10.526316,1.0,169,0.30152065673828127,False,REGULAR,USD,BG,1,2025-06-20,2025-04-23 13:01:14.695645,79.2750015258789
BG250620C00095000,2025-04-22 17:15:51+00:00,95.0,0.31,0.2,0.3,-0.00999999,-3.1249971,1.0,214,0.2985909985351562,False,REGULAR,USD,BG,1,2025-06-20,2025-04-23 13:01:14.695645,79.2750015258789
BG250620C00097500,2025-04-23 13:57:55+00:00,97.5,0.13,0.0,0.4,-0.32,-71.111115,2.0,104,0.352545537109375,False,REGULAR,USD,BG,1,2025-06-20,2025-04-23 13:01:14.695645,79.2750015258789
BG250620C00100000,2025-04-22 15:15:00+00:00,100.0,0.1,0.0,0.5,0.0,0.0,1.0,142,0.40479110839843746,False,REGULAR,USD,BG,1,2025-06-20,2025-04-23 13:01:14.695645,79.2750015258789
BG250620C00105000,2025-04-10 15:53:54+00:00,105.0,0.07,0.0,0.05,0.0,0.0,1.0,246,0.31250687499999996,False,REGULAR,USD,BG,1,2025-06-20,2025-04-23 13:01:14.695645,79.2750015258789
BG250620C00110000,2025-04-10 16:45:10+00:00,110.0,0.05,0.0,0.05,0.0,0.0,2.0,104,0.35547519531249994,False,REGULAR,USD,BG,1,2025-06-20,2025-04-23 13:01:14.695645,79.2750015258789
BG250620C00115000,2025-03-10 17:47:38+00:00,115.0,0.05,0.0,1.0,0.0,0.0,40.0,87,0.5751995605468749,False,REGULAR,USD,BG,1,2025-06-20,2025-04-23 13:01:14.695645,79.2750015258789
BG250620C00120000,2025-01-21 18:31:54+00:00,120.0,0.12,0.0,1.35,0.0,0.0,6.0,142,0.6647982739257814,False,REGULAR,USD,BG,1,2025-06-20,2025-04-23 13:01:14.695645,79.2750015258789
BG250620C00125000,2025-03-04 15:23:14+00:00,125.0,0.05,0.0,0.0,0.0,0.0,1.0,24,0.2500075,False,REGULAR,USD,BG,1,2025-06-20,2025-04-23 13:01:14.695645,79.2750015258789
BG250620C00130000,2024-12-16 05:12:34+00:00,130.0,0.33,0.1,0.75,0.0,0.0,2.0,11,0.692385888671875,False,REGULAR,USD,BG,1,2025-06-20,2025-04-23 13:01:14.695645,79.2750015258789
BG250620C00135000,2024-12-13 20:02:05+00:00,135.0,0.5,0.0,0.75,0.0,0.0,1.0,0,0.71679970703125,False,REGULAR,USD,BG,1,2025-06-20,2025-04-23 13:01:14.695645,79.2750015258789
BG250620C00140000,2024-12-16 05:12:34+00:00,140.0,2.65,0.15,0.75,0.0,0.0,1.0,1,0.77929908203125,False,REGULAR,USD,BG,1,2025-06-20,2025-04-23 13:01:14.695645,79.2750015258789
BG250620C00150000,2024-12-16 05:12:35+00:00,150.0,1.0,1.5,1.95,0.0,0.0,1.0,1,1.123051259765625,False,REGULAR,USD,BG,1,2025-06-20,2025-04-23 13:01:14.695645,79.2750015258789
BG250620C00155000,2024-12-16 05:12:35+00:00,155.0,0.8,1.1,1.5,0.0,0.0,1.0,1,1.0888717431640624,False,REGULAR,USD,BG,1,2025-06-20,2025-04-23 13:01:14.695645,79.2750015258789
BG250620P00040000,2025-04-11 19:36:01+00:00,40.0,0.16,0.0,0.2,0.0,0.0,1.0,2,0.79101771484375,False,REGULAR,USD,BG,0,2025-06-20,2025-04-23 13:01:14.696649,79.2750015258789
BG250620P00045000,2025-04-08 19:12:15+00:00,45.0,0.4,0.0,0.5,0.0,0.0,5.0,11,0.773439765625,False,REGULAR,USD,BG,0,2025-06-20,2025-04-23 13:01:14.696649,79.2750015258789
BG250620P00047500,2025-03-05 16:47:17+00:00,47.5,0.31,0.0,1.7,0.0,0.0,,0,0.91992267578125,False,REGULAR,USD,BG,0,2025-06-20,2025-04-23 13:01:14.696649,79.2750015258789
BG250620P00050000,2025-04-09 17:21:32+00:00,50.0,0.7,0.15,0.35,0.0,0.0,1.0,6,0.647464462890625,False,REGULAR,USD,BG,0,2025-06-20,2025-04-23 13:01:14.696649,79.2750015258789
BG250620P00055000,2025-04-17 19:14:12+00:00,55.0,0.3,0.05,0.55,0.0,0.0,1.0,1175,0.5507857421875001,False,REGULAR,USD,BG,0,2025-06-20,2025-04-23 13:01:14.696649,79.2750015258789
BG250620P00060000,2025-04-17 19:14:12+00:00,60.0,0.35,0.35,0.4,-0.08000001,-18.604652,6.0,1636,0.46924358886718753,False,REGULAR,USD,BG,0,2025-06-20,2025-04-23 13:01:14.696649,79.2750015258789
BG250620P00062500,2025-04-17 19:10:00+00:00,62.5,0.56,0.4,0.5,0.0,0.0,5.0,306,0.4370173486328125,False,REGULAR,USD,BG,0,2025-06-20,2025-04-23 13:01:14.696649,79.2750015258789
BG250620P00065000,2025-04-23 15:03:16+00:00,65.0,0.62,0.55,0.7,-0.13999999,-18.421051,5.0,748,0.4177304321289062,False,REGULAR,USD,BG,0,2025-06-20,2025-04-23 13:01:14.696649,79.2750015258789
BG250620P00067500,2025-04-23 13:47:19+00:00,67.5,0.9,0.8,1.05,0.14999998,19.999998,17.0,240,0.40991801025390623,False,REGULAR,USD,BG,0,2025-06-20,2025-04-23 13:01:14.696649,79.2750015258789
BG250620P00070000,2025-04-22 15:06:10+00:00,70.0,1.05,1.2,1.45,-0.1400001,-11.764714,6.0,2576,0.39380489013671877,False,REGULAR,USD,BG,0,2025-06-20,2025-04-23 13:01:14.696649,79.2750015258789
BG250620P00072500,2025-04-22 15:28:33+00:00,72.5,1.57,1.75,1.95,0.0,0.0,2.0,116,0.37525038818359374,False,REGULAR,USD,BG,0,2025-06-20,2025-04-23 13:01:14.696649,79.2750015258789
BG250620P00075000,2025-04-21 14:20:52+00:00,75.0,2.8,2.45,2.7,0.0,0.0,1.0,937,0.3657289990234375,False,REGULAR,USD,BG,0,2025-06-20,2025-04-23 13:01:14.696649,79.2750015258789
BG250620P00077500,2025-04-22 15:09:35+00:00,77.5,3.1,3.4,3.6,0.0,0.0,1.0,277,0.35278967529296873,False,REGULAR,USD,BG,0,2025-06-20,2025-04-23 13:01:14.696649,79.2750015258789
BG250620P00080000,2025-04-23 15:56:03+00:00,80.0,4.5,4.5,4.8,0.0,0.0,17.0,301,0.3469303588867187,True,REGULAR,USD,BG,0,2025-06-20,2025-04-23 13:01:14.696649,79.2750015258789
BG250620P00082500,2025-04-09 13:54:47+00:00,82.5,14.12,6.0,6.2,0.0,0.0,1.0,147,0.33960621337890623,True,REGULAR,USD,BG,0,2025-06-20,2025-04-23 13:01:14.696649,79.2750015258789
BG250620P00085000,2025-04-07 14:11:12+00:00,85.0,13.3,7.6,7.9,0.0,0.0,1.0,187,0.3394841442871094,True,REGULAR,USD,BG,0,2025-06-20,2025-04-23 13:01:14.696649,79.2750015258789
BG250620P00087500,2025-03-19 19:30:47+00:00,87.5,13.2,9.6,11.0,0.0,0.0,1.0,174,0.4506890869140625,True,REGULAR,USD,BG,0,2025-06-20,2025-04-23 13:01:14.696649,79.2750015258789
BG250620P00090000,2025-04-09 19:26:03+00:00,90.0,15.81,11.5,11.9,0.0,0.0,5.0,162,0.348639326171875,True,REGULAR,USD,BG,0,2025-06-20,2025-04-23 13:01:14.696649,79.2750015258789
BG250620P00092500,2025-04-02 15:15:37+00:00,92.5,15.1,13.9,14.3,0.0,0.0,1.0,38,0.3811097045898437,True,REGULAR,USD,BG,0,2025-06-20,2025-04-23 13:01:14.696649,79.2750015258789
BG250620P00095000,2025-04-09 16:55:07+00:00,95.0,25.19,15.9,16.9,0.0,0.0,2.0,23,0.43457596679687505,True,REGULAR,USD,BG,0,2025-06-20,2025-04-23 13:01:14.696649,79.2750015258789
BG250620P00097500,2025-02-20 20:16:42+00:00,97.5,27.7,22.5,26.2,0.0,0.0,230.0,57,0.9471440832519531,True,REGULAR,USD,BG,0,2025-06-20,2025-04-23 13:01:14.696649,79.2750015258789
BG250620P00100000,2025-02-27 20:27:31+00:00,100.0,25.1,22.1,24.8,0.0,0.0,100.0,79,0.6862824340820313,True,REGULAR,USD,BG,0,2025-06-20,2025-04-23 13:01:14.696649,79.2750015258789
BG250620P00105000,2025-02-27 20:27:31+00:00,105.0,30.1,27.0,30.5,0.0,0.0,100.0,52,0.795900478515625,True,REGULAR,USD,BG,0,2025-06-20,2025-04-23 13:01:14.696649,79.2750015258789
BG250620P00110000,2024-12-16 05:12:36+00:00,110.0,15.0,15.4,16.0,0.0,0.0,1.0,26,1.0000000000000003e-05,True,REGULAR,USD,BG,0,2025-06-20,2025-04-23 13:01:14.696649,79.2750015258789
BG250620P00115000,2025-02-20 20:16:42+00:00,115.0,46.6,39.9,43.7,0.0,0.0,40.0,0,1.2314491552734375,True,REGULAR,USD,BG,0,2025-06-20,2025-04-23 13:01:14.696649,79.2750015258789
BG250620P00120000,2025-02-20 20:16:42+00:00,120.0,51.5,44.9,48.1,0.0,0.0,244.0,0,1.272464575195312,True,REGULAR,USD,BG,0,2025-06-20,2025-04-23 13:01:14.696649,79.2750015258789
BG250620P00135000,2024-12-16 05:12:36+00:00,135.0,40.05,33.1,36.3,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,BG,0,2025-06-20,2025-04-23 13:01:14.696649,79.2750015258789
BG250718C00040000,2025-03-13 16:38:39+00:00,40.0,33.46,35.4,37.8,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,BG,1,2025-07-18,2025-04-23 13:01:14.752795,79.2750015258789
BG250718C00050000,2024-12-26 17:57:48+00:00,50.0,29.11,27.6,30.8,0.0,0.0,,1,0.8173846386718748,True,REGULAR,USD,BG,1,2025-07-18,2025-04-23 13:01:14.752795,79.2750015258789
BG250718C00055000,2025-03-11 14:52:13+00:00,55.0,21.2,21.6,22.9,0.0,0.0,1.0,28,1.0000000000000003e-05,True,REGULAR,USD,BG,1,2025-07-18,2025-04-23 13:01:14.752795,79.2750015258789
BG250718C00060000,2025-03-19 14:12:33+00:00,60.0,15.31,18.6,21.5,0.0,0.0,1.0,20,0.6447789428710937,True,REGULAR,USD,BG,1,2025-07-18,2025-04-23 13:01:14.752795,79.2750015258789
BG250718C00062500,2025-03-19 14:12:31+00:00,62.5,13.3,15.8,19.1,0.0,0.0,108.0,108,0.5908244042968751,True,REGULAR,USD,BG,1,2025-07-18,2025-04-23 13:01:14.752795,79.2750015258789
BG250718C00065000,2025-03-07 17:08:44+00:00,65.0,13.91,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,BG,1,2025-07-18,2025-04-23 13:01:14.752795,79.2750015258789
BG250718C00067500,2025-02-27 18:29:07+00:00,67.5,9.5,10.9,11.4,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,BG,1,2025-07-18,2025-04-23 13:01:14.752795,79.2750015258789
BG250718C00070000,2025-03-20 18:48:03+00:00,70.0,7.66,10.6,12.5,0.0,0.0,1.0,100,0.4757132507324219,True,REGULAR,USD,BG,1,2025-07-18,2025-04-23 13:01:14.752795,79.2750015258789
BG250718C00072500,2025-04-14 14:35:12+00:00,72.5,7.96,8.4,9.2,0.0,0.0,1.0,585,0.34656415161132803,True,REGULAR,USD,BG,1,2025-07-18,2025-04-23 13:01:14.752795,79.2750015258789
BG250718C00075000,2025-04-14 18:21:10+00:00,75.0,6.4,6.5,7.5,0.0,0.0,211.0,243,0.33838552246093745,True,REGULAR,USD,BG,1,2025-07-18,2025-04-23 13:01:14.752795,79.2750015258789
BG250718C00077500,2025-04-22 19:36:08+00:00,77.5,6.4,5.5,5.9,0.0,0.0,11.0,130,0.32532412963867186,True,REGULAR,USD,BG,1,2025-07-18,2025-04-23 13:01:14.752795,79.2750015258789
BG250718C00080000,2025-04-22 14:20:15+00:00,80.0,4.89,4.3,4.6,0.0,0.0,1.0,492,0.3197089514160155,False,REGULAR,USD,BG,1,2025-07-18,2025-04-23 13:01:14.752795,79.2750015258789
BG250718C00082500,2025-04-22 16:56:43+00:00,82.5,3.8,3.1,3.4,0.0,0.0,1.0,350,0.30762411132812495,False,REGULAR,USD,BG,1,2025-07-18,2025-04-23 13:01:14.752795,79.2750015258789
BG250718C00085000,2025-04-23 15:50:28+00:00,85.0,2.45,2.2,2.55,0.35000014,16.666676,7.0,222,0.30591514404296877,False,REGULAR,USD,BG,1,2025-07-18,2025-04-23 13:01:14.752795,79.2750015258789
BG250718C00087500,2025-04-21 15:51:49+00:00,87.5,1.1,1.55,1.85,0.0,0.0,1.0,409,0.30249720947265624,False,REGULAR,USD,BG,1,2025-07-18,2025-04-23 13:01:14.752795,79.2750015258789
BG250718C00090000,2025-04-17 16:43:15+00:00,90.0,1.3,1.05,1.25,0.34999996,36.842102,2.0,254,0.29383030395507803,False,REGULAR,USD,BG,1,2025-07-18,2025-04-23 13:01:14.752795,79.2750015258789
BG250718C00092500,2025-04-21 19:01:03+00:00,92.5,0.5,0.5,1.0,0.0,0.0,2.0,25,0.3060372131347656,False,REGULAR,USD,BG,1,2025-07-18,2025-04-23 13:01:14.752795,79.2750015258789
BG250718C00095000,2025-04-21 14:57:06+00:00,95.0,0.25,0.25,1.05,0.0,0.0,6.0,19,0.344733115234375,False,REGULAR,USD,BG,1,2025-07-18,2025-04-23 13:01:14.752795,79.2750015258789
BG250718C00097500,2025-04-02 14:10:31+00:00,97.5,0.3,0.0,1.65,0.0,0.0,1.0,8,0.4370173486328125,False,REGULAR,USD,BG,1,2025-07-18,2025-04-23 13:01:14.752795,79.2750015258789
BG250718C00100000,2025-03-24 13:30:04+00:00,100.0,0.6,0.0,0.7,0.0,0.0,2.0,18,0.3627993408203125,False,REGULAR,USD,BG,1,2025-07-18,2025-04-23 13:01:14.752795,79.2750015258789
BG250718C00105000,2025-01-28 16:15:51+00:00,105.0,0.85,0.05,0.75,0.0,0.0,1.0,3,0.422857333984375,False,REGULAR,USD,BG,1,2025-07-18,2025-04-23 13:01:14.752795,79.2750015258789
BG250718C00110000,2024-11-22 14:30:02+00:00,110.0,1.25,0.0,1.45,0.0,0.0,1.0,1,0.5622602368164062,False,REGULAR,USD,BG,1,2025-07-18,2025-04-23 13:01:14.752795,79.2750015258789
BG250718C00115000,2025-02-04 17:09:28+00:00,115.0,0.7,0.0,0.75,0.0,0.0,1.0,3,0.51758294921875,False,REGULAR,USD,BG,1,2025-07-18,2025-04-23 13:01:14.752795,79.2750015258789
BG250718C00120000,2024-12-27 14:30:01+00:00,120.0,0.15,0.0,0.75,0.0,0.0,1.0,1,0.5603071313476562,False,REGULAR,USD,BG,1,2025-07-18,2025-04-23 13:01:14.752795,79.2750015258789
BG250718P00040000,2025-02-12 19:23:18+00:00,40.0,0.18,0.0,1.4,0.0,0.0,,15,0.922852333984375,False,REGULAR,USD,BG,0,2025-07-18,2025-04-23 13:01:14.753796,79.2750015258789
BG250718P00047500,2025-03-11 19:32:38+00:00,47.5,0.39,0.1,1.75,0.0,0.0,,4,0.7739280419921876,False,REGULAR,USD,BG,0,2025-07-18,2025-04-23 13:01:14.753796,79.2750015258789
BG250718P00050000,2025-03-11 15:23:32+00:00,50.0,0.54,0.15,2.0,0.0,0.0,6.0,4,0.7395045581054687,False,REGULAR,USD,BG,0,2025-07-18,2025-04-23 13:01:14.753796,79.2750015258789
BG250718P00055000,2025-04-17 19:11:07+00:00,55.0,0.4,0.0,0.75,0.0,0.0,1.0,5,0.5590864404296876,False,REGULAR,USD,BG,0,2025-07-18,2025-04-23 13:01:14.753796,79.2750015258789
BG250718P00060000,2025-04-22 18:51:04+00:00,60.0,0.49,0.45,0.6,0.0,0.0,1.0,128,0.42627526855468756,False,REGULAR,USD,BG,0,2025-07-18,2025-04-23 13:01:14.753796,79.2750015258789
BG250718P00062500,2025-04-10 18:38:01+00:00,62.5,1.95,0.15,0.75,0.0,0.0,13.0,60,0.401373173828125,False,REGULAR,USD,BG,0,2025-07-18,2025-04-23 13:01:14.753796,79.2750015258789
BG250718P00065000,2025-04-14 15:37:35+00:00,65.0,1.65,0.85,1.1,0.0,0.0,22.0,294,0.3967345483398438,False,REGULAR,USD,BG,0,2025-07-18,2025-04-23 13:01:14.753796,79.2750015258789
BG250718P00067500,2025-04-23 14:21:54+00:00,67.5,1.0,1.2,1.35,-0.5,-33.333332,92.0,391,0.3702455554199219,False,REGULAR,USD,BG,0,2025-07-18,2025-04-23 13:01:14.753796,79.2750015258789
BG250718P00070000,2025-04-23 14:09:46+00:00,70.0,1.44,1.6,1.8,-0.90999985,-38.7234,5.0,333,0.35632967895507806,False,REGULAR,USD,BG,0,2025-07-18,2025-04-23 13:01:14.753796,79.2750015258789
BG250718P00072500,2025-04-21 13:59:39+00:00,72.5,2.34,2.15,2.4,0.0,0.0,2.0,404,0.344733115234375,False,REGULAR,USD,BG,0,2025-07-18,2025-04-23 13:01:14.753796,79.2750015258789
BG250718P00075000,2025-04-23 13:54:14+00:00,75.0,2.75,2.6,3.2,0.1500001,5.7692347,3.0,183,0.3367986242675781,False,REGULAR,USD,BG,0,2025-07-18,2025-04-23 13:01:14.753796,79.2750015258789
BG250718P00077500,2025-04-21 19:37:01+00:00,77.5,4.4,3.8,4.2,0.0,0.0,18.0,149,0.33045103149414057,False,REGULAR,USD,BG,0,2025-07-18,2025-04-23 13:01:14.753796,79.2750015258789
BG250718P00080000,2025-04-22 15:43:44+00:00,80.0,4.7,5.0,5.4,0.0,0.0,1.0,140,0.32459171508789053,True,REGULAR,USD,BG,0,2025-07-18,2025-04-23 13:01:14.753796,79.2750015258789
BG250718P00082500,2025-04-07 14:11:12+00:00,82.5,11.6,6.3,7.5,0.0,0.0,1.0,43,0.36524072265625,True,REGULAR,USD,BG,0,2025-07-18,2025-04-23 13:01:14.753796,79.2750015258789
BG250718P00085000,2025-04-09 14:36:14+00:00,85.0,16.0,7.8,8.3,0.0,0.0,10.0,25,0.3078682495117187,True,REGULAR,USD,BG,0,2025-07-18,2025-04-23 13:01:14.753796,79.2750015258789
BG250718P00087500,2025-04-02 15:21:13+00:00,87.5,10.9,9.2,10.0,0.0,0.0,,9,0.2967599621582031,True,REGULAR,USD,BG,0,2025-07-18,2025-04-23 13:01:14.753796,79.2750015258789
BG250718P00090000,2025-03-13 18:33:11+00:00,90.0,17.4,13.9,15.1,0.0,0.0,2.0,3,0.5305222729492188,True,REGULAR,USD,BG,0,2025-07-18,2025-04-23 13:01:14.753796,79.2750015258789
BG250718P00097500,2025-03-07 16:41:54+00:00,97.5,21.6,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,BG,0,2025-07-18,2025-04-23 13:01:14.753796,79.2750015258789
BG250919C00050000,2025-03-06 18:11:53+00:00,50.0,24.5,22.8,26.3,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,BG,1,2025-09-19,2025-04-23 13:01:14.806982,79.2750015258789
BG250919C00060000,2025-03-06 16:14:53+00:00,60.0,15.9,15.4,16.7,0.0,0.0,1.0,13,1.0000000000000003e-05,True,REGULAR,USD,BG,1,2025-09-19,2025-04-23 13:01:14.806982,79.2750015258789
BG250919C00062500,2025-02-27 20:49:36+00:00,62.5,13.9,15.2,17.0,0.0,0.0,,1,0.22754678710937498,True,REGULAR,USD,BG,1,2025-09-19,2025-04-23 13:01:14.806982,79.2750015258789
BG250919C00065000,2025-03-12 18:45:09+00:00,65.0,11.81,14.4,15.1,0.0,0.0,1.0,810,0.27503166381835936,True,REGULAR,USD,BG,1,2025-09-19,2025-04-23 13:01:14.806982,79.2750015258789
BG250919C00067500,2025-03-10 14:41:38+00:00,67.5,14.0,12.6,13.3,0.0,0.0,1.0,3,0.2954172021484375,True,REGULAR,USD,BG,1,2025-09-19,2025-04-23 13:01:14.806982,79.2750015258789
