contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
ADM250425P00039000,2025-04-16 19:16:48+00:00,39.0,0.05,0.0,1.35,0.0,0.0,1.0,17.0,2.205082612304687,0.0,REGULAR,USD,ADM,0,2025-04-25,2025-04-23 13:00:38.486136,47.939998626708984
ADM250425P00040000,2025-04-22 19:06:43+00:00,40.0,0.03,0.0,0.05,0.0,0.0,1.0,304.0,0.9531254687499999,0.0,REGULAR,USD,ADM,0,2025-04-25,2025-04-23 13:00:38.486136,47.939998626708984
ADM250425P00041000,2025-04-23 16:14:03+00:00,41.0,0.01,0.0,1.3,-0.64,-98.46154,30.0,25.0,1.798829130859375,0.0,REGULAR,USD,ADM,0,2025-04-25,2025-04-23 13:00:38.486136,47.939998626708984
ADM250425P00041500,2025-04-11 15:40:28+00:00,41.5,0.65,0.0,0.6,0.0,0.0,,1.0,1.32422212890625,0.0,REGULAR,USD,ADM,0,2025-04-25,2025-04-23 13:00:38.486136,47.939998626708984
ADM250425P00042000,2025-04-21 13:30:01+00:00,42.0,0.15,0.0,1.3,0.0,0.0,1.0,58.0,1.611330068359375,0.0,REGULAR,USD,ADM,0,2025-04-25,2025-04-23 13:00:38.486136,47.939998626708984
ADM250425P00042500,2025-04-15 19:58:40+00:00,42.5,0.19,0.0,0.15,0.0,0.0,3.0,4.0,0.8203142968749999,0.0,REGULAR,USD,ADM,0,2025-04-25,2025-04-23 13:00:38.486136,47.939998626708984
ADM250425P00043000,2025-04-17 19:06:05+00:00,43.0,0.07,0.0,0.15,0.0,0.0,14.0,197.0,0.7578149218750001,0.0,REGULAR,USD,ADM,0,2025-04-25,2025-04-23 13:00:38.486136,47.939998626708984
ADM250425P00043500,2025-04-16 13:51:18+00:00,43.5,0.25,0.0,0.45,0.0,0.0,1.0,8.0,0.914063359375,0.0,REGULAR,USD,ADM,0,2025-04-25,2025-04-23 13:00:38.486136,47.939998626708984
ADM250425P00044000,2025-04-21 17:10:06+00:00,44.0,0.1,0.0,1.35,0.0,0.0,5.0,45.0,1.2500037499999999,0.0,REGULAR,USD,ADM,0,2025-04-25,2025-04-23 13:00:38.486136,47.939998626708984
ADM250425P00044500,2025-04-17 14:11:28+00:00,44.5,0.25,0.0,1.35,0.0,0.0,1.0,48.0,1.15234798828125,0.0,REGULAR,USD,ADM,0,2025-04-25,2025-04-23 13:00:38.486136,47.939998626708984
ADM250425P00045000,2025-04-23 14:36:45+00:00,45.0,0.15,0.05,0.1,0.10000001,200.00003,2.0,138.0,0.53320779296875,0.0,REGULAR,USD,ADM,0,2025-04-25,2025-04-23 13:00:38.486136,47.939998626708984
ADM250425P00045500,2025-04-22 18:09:00+00:00,45.5,0.1,0.0,0.1,0.0,0.0,12.0,2529.0,0.46289599609375004,0.0,REGULAR,USD,ADM,0,2025-04-25,2025-04-23 13:00:38.486136,47.939998626708984
ADM250425P00046000,2025-04-22 17:20:14+00:00,46.0,0.1,0.05,0.15,0.0,0.0,2.0,72.0,0.44336494140625,0.0,REGULAR,USD,ADM,0,2025-04-25,2025-04-23 13:00:38.486136,47.939998626708984
ADM250425P00046500,2025-04-22 15:43:40+00:00,46.5,0.17,0.1,0.2,0.050000004,71.42859,1.0,24.0,0.407232490234375,0.0,REGULAR,USD,ADM,0,2025-04-25,2025-04-23 13:00:38.486136,47.939998626708984
ADM250425P00047000,2025-04-23 15:43:36+00:00,47.0,0.27,0.2,0.3,0.01000002,3.8461618,2.0,38.0,0.38867798828125,0.0,REGULAR,USD,ADM,0,2025-04-25,2025-04-23 13:00:38.486136,47.939998626708984
ADM250425P00047500,2025-04-23 16:22:37+00:00,47.5,0.45,0.4,0.5,0.119999975,42.85713,6.0,65.0,0.40430283203125,0.0,REGULAR,USD,ADM,0,2025-04-25,2025-04-23 13:00:38.486136,47.939998626708984
ADM250425P00048000,2025-04-23 15:49:52+00:00,48.0,0.61,0.4,0.85,0.26000002,74.28572,3.0,130.0,0.4726615234375,1.0,REGULAR,USD,ADM,0,2025-04-25,2025-04-23 13:00:38.486136,47.939998626708984
ADM250425P00049000,2025-04-22 17:16:04+00:00,49.0,0.73,1.1,1.35,0.0,0.0,42.0,43.0,0.39649041015625003,1.0,REGULAR,USD,ADM,0,2025-04-25,2025-04-23 13:00:38.486136,47.939998626708984
ADM250425P00050000,2025-04-17 17:46:01+00:00,50.0,2.58,0.95,2.25,0.0,0.0,4.0,37.0,0.4804739453125,1.0,REGULAR,USD,ADM,0,2025-04-25,2025-04-23 13:00:38.486136,47.939998626708984
ADM250425P00057000,2025-03-14 14:58:22+00:00,57.0,9.8,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,ADM,0,2025-04-25,2025-04-23 13:00:38.486136,47.939998626708984
ADM250425P00060000,2025-03-25 18:50:30+00:00,60.0,13.62,10.0,13.7,0.0,0.0,,0.0,2.9794947387695307,1.0,REGULAR,USD,ADM,0,2025-04-25,2025-04-23 13:00:38.486136,47.939998626708984
ADM250425P00065000,2025-03-26 13:34:36+00:00,65.0,18.8,15.1,18.1,0.0,0.0,,0.0,3.0410180224609373,1.0,REGULAR,USD,ADM,0,2025-04-25,2025-04-23 13:00:38.486136,47.939998626708984
ADM250502C00037000,2025-04-21 18:12:13+00:00,37.0,10.83,10.5,11.2,0.0,0.0,3.0,0.0,1.09375453125,1.0,REGULAR,USD,ADM,1,2025-05-02,2025-04-23 13:00:38.584428,47.939998626708984
ADM250502C00040000,2025-04-14 15:48:54+00:00,40.0,6.72,7.9,8.2,0.0,0.0,10.0,12.0,0.6777375976562501,1.0,REGULAR,USD,ADM,1,2025-05-02,2025-04-23 13:00:38.584428,47.939998626708984
ADM250502C00041000,2025-03-19 19:14:24+00:00,41.0,6.28,6.7,7.3,0.0,0.0,,1.0,0.53320779296875,1.0,REGULAR,USD,ADM,1,2025-05-02,2025-04-23 13:00:38.584428,47.939998626708984
ADM250502C00043000,2025-04-17 14:29:40+00:00,43.0,4.45,4.9,5.2,0.0,0.0,1.0,1.0,0.5664105859375,1.0,REGULAR,USD,ADM,1,2025-05-02,2025-04-23 13:00:38.584428,47.939998626708984
ADM250502C00044000,2025-04-22 15:19:15+00:00,44.0,5.23,3.9,4.4,0.0,0.0,2.0,6.0,0.585941640625,1.0,REGULAR,USD,ADM,1,2025-05-02,2025-04-23 13:00:38.584428,47.939998626708984
ADM250502C00044500,2025-04-17 15:42:44+00:00,44.5,3.25,3.5,3.9,0.0,0.0,14.0,15.0,0.5361374511718751,1.0,REGULAR,USD,ADM,1,2025-05-02,2025-04-23 13:00:38.584428,47.939998626708984
ADM250502C00045000,2025-04-21 19:46:01+00:00,45.0,3.5,3.0,3.3,0.0,0.0,10.0,27.0,0.44043528320312497,1.0,REGULAR,USD,ADM,1,2025-05-02,2025-04-23 13:00:38.584428,47.939998626708984
ADM250502C00045500,2025-04-17 15:57:26+00:00,45.5,3.2,2.65,3.0,0.36000013,12.676062,1.0,1.0,0.476567734375,1.0,REGULAR,USD,ADM,1,2025-05-02,2025-04-23 13:00:38.584428,47.939998626708984
ADM250502C00046000,2025-04-22 19:53:10+00:00,46.0,3.0,2.25,2.55,0.0,0.0,3.0,14.0,0.44043528320312497,1.0,REGULAR,USD,ADM,1,2025-05-02,2025-04-23 13:00:38.584428,47.939998626708984
ADM250502C00046500,2025-04-22 15:19:15+00:00,46.5,3.06,1.8,2.1,0.0,0.0,1.0,6.0,0.401373173828125,1.0,REGULAR,USD,ADM,1,2025-05-02,2025-04-23 13:00:38.584428,47.939998626708984
ADM250502C00047000,2025-04-22 18:54:05+00:00,47.0,2.12,1.55,1.75,-0.16000009,-7.017547,2.0,46.0,0.39014281738281253,1.0,REGULAR,USD,ADM,1,2025-05-02,2025-04-23 13:00:38.584428,47.939998626708984
ADM250502C00047500,2025-04-23 16:13:39+00:00,47.5,1.4,1.25,1.45,-0.6,-30.000002,5.0,7.0,0.38623660644531244,1.0,REGULAR,USD,ADM,1,2025-05-02,2025-04-23 13:00:38.584428,47.939998626708984
ADM250502C00048000,2025-04-21 16:14:33+00:00,48.0,1.75,1.0,1.3,0.62,54.867256,1.0,65.0,0.41992767578125,0.0,REGULAR,USD,ADM,1,2025-05-02,2025-04-23 13:00:38.584428,47.939998626708984
ADM250502C00048500,2025-04-23 15:57:29+00:00,48.5,0.9,0.75,1.1,-0.6,-40.000004,5.0,69.0,0.42774009765625004,0.0,REGULAR,USD,ADM,1,2025-05-02,2025-04-23 13:00:38.584428,47.939998626708984
ADM250502C00049000,2025-04-23 13:50:26+00:00,49.0,1.1,0.5,0.7,0.0,0.0,15.0,74.0,0.36035795898437495,0.0,REGULAR,USD,ADM,1,2025-05-02,2025-04-23 13:00:38.584428,47.939998626708984
ADM250502C00049500,2025-04-23 16:02:44+00:00,49.5,0.5,0.4,0.5,-0.31,-38.271606,4.0,35.0,0.344733115234375,0.0,REGULAR,USD,ADM,1,2025-05-02,2025-04-23 13:00:38.584428,47.939998626708984
ADM250502C00050000,2025-04-23 14:08:37+00:00,50.0,0.3,0.2,0.4,-0.32,-51.612904,7.0,199.0,0.3549869189453124,0.0,REGULAR,USD,ADM,1,2025-05-02,2025-04-23 13:00:38.584428,47.939998626708984
ADM250502C00051000,2025-04-22 16:28:23+00:00,51.0,0.15,0.1,0.25,-0.25,-62.5,3.0,215.0,0.3711000390625,0.0,REGULAR,USD,ADM,1,2025-05-02,2025-04-23 13:00:38.584428,47.939998626708984
ADM250502C00052000,2025-04-22 16:26:37+00:00,52.0,0.21,0.0,0.1,-0.010000005,-4.545457,1.0,125.0,0.34570966796874997,0.0,REGULAR,USD,ADM,1,2025-05-02,2025-04-23 13:00:38.584428,47.939998626708984
ADM250502C00053000,2025-04-23 13:30:01+00:00,53.0,0.15,0.0,0.1,-0.13999999,-48.275856,12.0,73.0,0.405279384765625,0.0,REGULAR,USD,ADM,1,2025-05-02,2025-04-23 13:00:38.584428,47.939998626708984
ADM250502C00054000,2025-04-07 15:12:37+00:00,54.0,0.11,0.0,1.35,0.0,0.0,10.0,11.0,0.79883013671875,0.0,REGULAR,USD,ADM,1,2025-05-02,2025-04-23 13:00:38.584428,47.939998626708984
ADM250502C00055000,2025-03-17 15:10:01+00:00,55.0,0.35,0.0,0.0,0.0,0.0,,0.0,0.2500075,0.0,REGULAR,USD,ADM,1,2025-05-02,2025-04-23 13:00:38.584428,47.939998626708984
ADM250502P00034000,2025-04-16 19:11:07+00:00,34.0,0.07,0.0,1.3,0.0,0.0,1.0,2.0,1.734376328125,0.0,REGULAR,USD,ADM,0,2025-05-02,2025-04-23 13:00:38.585432,47.939998626708984
ADM250502P00035000,2025-04-14 13:30:32+00:00,35.0,0.3,0.0,0.2,0.0,0.0,5.0,63.0,1.05078599609375,0.0,REGULAR,USD,ADM,0,2025-05-02,2025-04-23 13:00:38.585432,47.939998626708984
ADM250502P00038000,2025-04-17 17:50:07+00:00,38.0,0.1,0.0,0.1,0.0,0.0,30.0,44.0,0.7226590234375,0.0,REGULAR,USD,ADM,0,2025-05-02,2025-04-23 13:00:38.585432,47.939998626708984
ADM250502P00039000,2025-04-16 13:30:06+00:00,39.0,0.25,0.0,1.1,0.0,0.0,2.0,22.0,1.1308637207031251,0.0,REGULAR,USD,ADM,0,2025-05-02,2025-04-23 13:00:38.585432,47.939998626708984
ADM250502P00040000,2025-04-23 15:24:13+00:00,40.0,0.05,0.0,0.15,0.0,0.0,71.0,50.0,0.6289099609375001,0.0,REGULAR,USD,ADM,0,2025-05-02,2025-04-23 13:00:38.585432,47.939998626708984
ADM250502P00041000,2025-04-23 14:10:33+00:00,41.0,0.05,0.05,0.35,0.0,0.0,1.0,149.0,0.6914093359375001,0.0,REGULAR,USD,ADM,0,2025-05-02,2025-04-23 13:00:38.585432,47.939998626708984
ADM250502P00042000,2025-04-23 13:30:02+00:00,42.0,0.07,0.05,1.35,0.0,0.0,16.0,257.0,0.9072274902343749,0.0,REGULAR,USD,ADM,0,2025-05-02,2025-04-23 13:00:38.585432,47.939998626708984
ADM250502P00042500,2025-04-17 17:37:18+00:00,42.5,0.22,0.0,0.25,0.0,0.0,1.0,1.0,0.5039112109375,0.0,REGULAR,USD,ADM,0,2025-05-02,2025-04-23 13:00:38.585432,47.939998626708984
ADM250502P00043000,2025-04-22 14:14:35+00:00,43.0,0.14,0.05,0.2,0.0,0.0,1.0,131.0,0.52539537109375,0.0,REGULAR,USD,ADM,0,2025-05-02,2025-04-23 13:00:38.585432,47.939998626708984
ADM250502P00043500,2025-04-22 14:14:35+00:00,43.5,0.15,0.0,0.2,0.0,0.0,1.0,1.0,0.48438015625,0.0,REGULAR,USD,ADM,0,2025-05-02,2025-04-23 13:00:38.585432,47.939998626708984
ADM250502P00044000,2025-04-17 19:41:10+00:00,44.0,0.35,0.0,0.3,0.0,0.0,1.0,25.0,0.5029346582031251,0.0,REGULAR,USD,ADM,0,2025-05-02,2025-04-23 13:00:38.585432,47.939998626708984
ADM250502P00044500,2025-04-16 17:08:49+00:00,44.5,0.68,0.2,0.3,0.0,0.0,1.0,1.0,0.45703667968750006,0.0,REGULAR,USD,ADM,0,2025-05-02,2025-04-23 13:00:38.585432,47.939998626708984
ADM250502P00045000,2025-04-23 15:36:43+00:00,45.0,0.3,0.25,0.4,0.0,0.0,26.0,73.0,0.45898978515625005,0.0,REGULAR,USD,ADM,0,2025-05-02,2025-04-23 13:00:38.585432,47.939998626708984
ADM250502P00045500,2025-04-22 18:23:02+00:00,45.5,0.36,0.3,0.5,0.0,0.0,1.0,2.0,0.45215391601562505,0.0,REGULAR,USD,ADM,0,2025-05-02,2025-04-23 13:00:38.585432,47.939998626708984
ADM250502P00046000,2025-04-23 13:31:33+00:00,46.0,0.45,0.4,0.5,-0.01000002,-2.1739173,6.0,144.0,0.398443515625,0.0,REGULAR,USD,ADM,0,2025-05-02,2025-04-23 13:00:38.585432,47.939998626708984
ADM250502P00046500,2025-04-22 19:06:59+00:00,46.5,0.65,0.55,0.7,0.049999952,8.333325,1.0,22.0,0.415044912109375,0.0,REGULAR,USD,ADM,0,2025-05-02,2025-04-23 13:00:38.585432,47.939998626708984
ADM250502P00047000,2025-04-23 16:24:29+00:00,47.0,0.75,0.7,0.85,0.0,0.0,4.0,60.0,0.40332627929687503,0.0,REGULAR,USD,ADM,0,2025-05-02,2025-04-23 13:00:38.585432,47.939998626708984
ADM250502P00047500,2025-04-23 15:46:32+00:00,47.5,0.87,0.85,1.05,0.20999998,31.818178,4.0,35.0,0.39942006835937505,0.0,REGULAR,USD,ADM,0,2025-05-02,2025-04-23 13:00:38.585432,47.939998626708984
ADM250502P00048000,2025-04-21 19:55:27+00:00,48.0,0.7,1.1,1.25,-0.60999995,-46.564884,1.0,20.0,0.3852600537109374,1.0,REGULAR,USD,ADM,0,2025-05-02,2025-04-23 13:00:38.585432,47.939998626708984
ADM250502P00049000,2025-04-23 16:25:02+00:00,49.0,1.66,1.5,1.75,0.089999914,5.7324786,6.0,85.0,0.35742830078125,1.0,REGULAR,USD,ADM,0,2025-05-02,2025-04-23 13:00:38.585432,47.939998626708984
ADM250502P00050000,2025-04-22 18:43:49+00:00,50.0,2.16,1.75,2.45,0.0,0.0,11.0,11.0,0.35108070800781244,1.0,REGULAR,USD,ADM,0,2025-05-02,2025-04-23 13:00:38.585432,47.939998626708984
ADM250502P00057000,2025-03-17 14:26:55+00:00,57.0,8.5,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,ADM,0,2025-05-02,2025-04-23 13:00:38.585432,47.939998626708984
ADM250509C00043000,2025-04-09 17:47:42+00:00,43.0,2.92,5.1,5.6,0.0,0.0,1.0,1.0,0.5034229345703125,1.0,REGULAR,USD,ADM,1,2025-05-09,2025-04-23 13:00:38.643564,47.939998626708984
ADM250509C00044000,2025-04-22 14:45:28+00:00,44.0,5.3,4.2,4.7,0.0,0.0,1.0,1.0,0.5537154003906251,1.0,REGULAR,USD,ADM,1,2025-05-09,2025-04-23 13:00:38.643564,47.939998626708984
ADM250509C00045000,2025-04-22 16:37:29+00:00,45.0,4.5,3.4,3.8,0.0,0.0,1.0,7.0,0.499028447265625,1.0,REGULAR,USD,ADM,1,2025-05-09,2025-04-23 13:00:38.643564,47.939998626708984
ADM250509C00046000,2025-04-22 18:13:27+00:00,46.0,3.3,2.8,3.0,0.0,0.0,8.0,9.0,0.4633842724609375,1.0,REGULAR,USD,ADM,1,2025-05-09,2025-04-23 13:00:38.643564,47.939998626708984
ADM250509C00047000,2025-04-22 18:05:46+00:00,47.0,2.4,2.15,2.4,-0.14999986,-5.8823476,2.0,16.0,0.4633842724609375,1.0,REGULAR,USD,ADM,1,2025-05-09,2025-04-23 13:00:38.643564,47.939998626708984
ADM250509C00048000,2025-04-21 19:02:53+00:00,48.0,1.66,1.6,1.9,0.0,0.0,16.0,44.0,0.4672904833984375,0.0,REGULAR,USD,ADM,1,2025-05-09,2025-04-23 13:00:38.643564,47.939998626708984
ADM250509C00049000,2025-04-23 15:23:03+00:00,49.0,1.2,1.15,1.35,-0.25,-17.241379,3.0,30.0,0.43897045410156255,0.0,REGULAR,USD,ADM,1,2025-05-09,2025-04-23 13:00:38.643564,47.939998626708984
ADM250509C00050000,2025-04-22 15:38:54+00:00,50.0,1.05,0.75,1.1,-0.060000062,-5.405411,2.0,40.0,0.46533737792968755,0.0,REGULAR,USD,ADM,1,2025-05-09,2025-04-23 13:00:38.643564,47.939998626708984
ADM250509C00051000,2025-04-22 18:25:47+00:00,51.0,0.55,0.4,0.6,0.0,0.0,38.0,80.0,0.4023497265625,0.0,REGULAR,USD,ADM,1,2025-05-09,2025-04-23 13:00:38.643564,47.939998626708984
ADM250509C00052000,2025-04-22 16:26:22+00:00,52.0,0.43,0.2,0.35,0.0,0.0,5.0,76.0,0.3813538427734374,0.0,REGULAR,USD,ADM,1,2025-05-09,2025-04-23 13:00:38.643564,47.939998626708984
ADM250509C00053000,2025-04-21 16:36:13+00:00,53.0,0.11,0.1,0.2,0.0,0.0,1.0,6.0,0.36914693359375,0.0,REGULAR,USD,ADM,1,2025-05-09,2025-04-23 13:00:38.643564,47.939998626708984
ADM250509C00054000,2025-04-23 15:29:45+00:00,54.0,0.11,0.0,0.15,-0.09,-45.0,4.0,1.0,0.38867798828125,0.0,REGULAR,USD,ADM,1,2025-05-09,2025-04-23 13:00:38.643564,47.939998626708984
ADM250509C00055000,2025-03-31 13:50:42+00:00,55.0,0.12,0.0,0.15,0.0,0.0,,3.0,0.432622861328125,0.0,REGULAR,USD,ADM,1,2025-05-09,2025-04-23 13:00:38.643564,47.939998626708984
ADM250509P00030000,2025-04-08 19:46:37+00:00,30.0,0.37,0.0,0.05,0.0,0.0,,1.0,0.929688203125,0.0,REGULAR,USD,ADM,0,2025-05-09,2025-04-23 13:00:38.645569,47.939998626708984
ADM250509P00034000,2025-04-17 16:33:03+00:00,34.0,0.08,0.0,1.35,0.0,0.0,1.0,1.0,1.3447298388671873,0.0,REGULAR,USD,ADM,0,2025-05-09,2025-04-23 13:00:38.645569,47.939998626708984
ADM250509P00035000,2025-04-22 18:46:59+00:00,35.0,0.05,0.0,0.45,0.0,0.0,5.0,16.0,0.9492192578124999,0.0,REGULAR,USD,ADM,0,2025-05-09,2025-04-23 13:00:38.645569,47.939998626708984
ADM250509P00036000,2025-04-08 19:46:37+00:00,36.0,1.05,0.0,1.35,0.0,0.0,21.0,21.0,1.173832255859375,0.0,REGULAR,USD,ADM,0,2025-05-09,2025-04-23 13:00:38.645569,47.939998626708984
