contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
MA250425P00400000,2025-04-21 14:08:17+00:00,400.0,0.14,0.0,0.05,0.0,0.0,3.0,21,1.09375453125,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00405000,2025-04-17 19:59:38+00:00,405.0,0.2,0.0,0.05,0.0,0.0,1.0,1,1.0546922265625,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00410000,2025-04-22 14:33:25+00:00,410.0,0.01,0.0,0.05,-0.01,-50.0,10.0,33,1.0078174609375,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00415000,2025-04-22 15:02:54+00:00,415.0,0.04,0.0,0.06,0.0,0.0,5.0,46,0.98437515625,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00420000,2025-04-22 14:39:49+00:00,420.0,0.01,0.0,0.06,0.0,0.0,10.0,87,0.937500625,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00422500,2025-04-17 18:29:06+00:00,422.5,0.25,0.0,0.06,0.0,0.0,79.0,79,0.9179695703125,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00425000,2025-04-21 18:05:53+00:00,425.0,0.01,0.0,0.07,-0.21,-95.454544,12.0,24,0.9101571484375,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00427500,2025-04-21 15:37:28+00:00,427.5,0.16,0.0,0.07,0.0,0.0,6.0,228,0.8906260937499999,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00430000,2025-04-22 14:35:30+00:00,430.0,0.03,0.0,0.07,0.0,0.0,4.0,20,0.867188828125,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00432500,2025-04-17 17:44:31+00:00,432.5,0.22,0.0,0.07,0.0,0.0,286.0,285,0.8437515624999999,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00435000,2025-04-17 16:40:07+00:00,435.0,0.16,0.0,0.08,0.0,0.0,1.0,5,0.8359391406249999,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00437500,2025-04-23 14:04:10+00:00,437.5,0.04,0.0,0.09,-0.34,-89.47369,1.0,2,0.8242205078124999,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00440000,2025-04-21 15:55:10+00:00,440.0,0.3,0.0,0.09,0.0,0.0,1.0,8,0.804689453125,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00442500,2025-04-17 18:48:43+00:00,442.5,0.31,0.0,0.09,0.0,0.0,2.0,2,0.7812521875,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00445000,2025-04-21 19:45:48+00:00,445.0,0.02,0.01,0.09,-0.26,-92.85714,2.0,7,0.7695335546875001,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00450000,2025-04-22 14:29:42+00:00,450.0,0.1,0.02,0.1,0.0,0.0,2.0,76,0.7421900781249999,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00455000,2025-04-23 14:47:53+00:00,455.0,0.01,0.03,0.11,-0.07,-87.5,1.0,105,0.710940390625,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00457500,2025-04-22 17:28:27+00:00,457.5,0.21,0.03,0.11,0.0,0.0,4.0,5,0.6875031250000001,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00460000,2025-04-22 17:12:08+00:00,460.0,0.1,0.04,0.12,0.0,0.0,16.0,29,0.6777375976562501,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00462500,2025-04-22 13:43:32+00:00,462.5,0.26,0.05,0.13,0.0,0.0,10.0,26,0.6640658593750002,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00465000,2025-04-21 18:44:46+00:00,465.0,0.82,0.06,0.14,0.0,0.0,8.0,49,0.65039412109375,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00470000,2025-04-22 13:40:31+00:00,470.0,0.07,0.08,0.16,-0.3,-81.081085,2.0,33,0.6210975390625001,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00472500,2025-04-23 14:40:31+00:00,472.5,0.09,0.09,0.17,-0.029999994,-24.999994,10.0,90,0.6044961425781252,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00475000,2025-04-23 16:19:21+00:00,475.0,0.14,0.1,0.18,-0.06999999,-33.33333,16.0,70,0.58789474609375,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00477500,2025-04-23 14:48:55+00:00,477.5,0.04,0.11,0.19,-0.22,-84.61539,9.0,129,0.570316796875,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00480000,2025-04-23 14:13:34+00:00,480.0,0.02,0.13,0.18,-0.26,-92.85714,7.0,83,0.5488326367187502,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00482500,2025-04-21 19:27:36+00:00,482.5,1.92,0.14,0.23,0.0,0.0,128.0,122,0.5400436621093752,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00485000,2025-04-22 17:25:13+00:00,485.0,0.2,0.16,0.25,-0.24999999,-55.555553,6.0,115,0.524418818359375,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00487500,2025-04-22 17:37:17+00:00,487.5,0.13,0.19,0.27,-0.32,-71.111115,5.0,735,0.5097705273437501,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00490000,2025-04-23 16:18:59+00:00,490.0,0.3,0.21,0.3,-0.099999994,-24.999998,4.0,81,0.5073291455078125,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00492500,2025-04-21 14:24:07+00:00,492.5,2.52,0.25,0.33,0.0,0.0,13.0,21,0.49023947265625006,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00495000,2025-04-23 16:08:43+00:00,495.0,0.34,0.29,0.38,-0.35,-50.724636,13.0,108,0.4770560107421875,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00497500,2025-04-22 19:41:44+00:00,497.5,0.74,0.34,0.43,0.0,0.0,6.0,21,0.46143116699218756,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00500000,2025-04-23 16:08:32+00:00,500.0,0.48,0.4,0.49,-0.51,-51.515152,34.0,391,0.44653873779296877,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00502500,2025-04-23 16:15:26+00:00,502.5,0.63,0.5,0.61,-0.47000003,-42.727276,1.0,34,0.43970286865234376,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00505000,2025-04-23 16:00:29+00:00,505.0,0.57,0.6,0.72,-0.78000003,-57.77778,1.0,70,0.4274959594726563,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00507500,2025-04-22 19:43:52+00:00,507.5,1.68,0.74,0.87,0.0,0.0,19.0,22,0.41748629394531245,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00510000,2025-04-23 16:26:45+00:00,510.0,1.32,0.89,1.03,-0.53,-28.648645,38.0,545,0.4050352465820312,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00512500,2025-04-22 19:57:14+00:00,512.5,1.98,1.11,1.27,0.0,0.0,324.0,164,0.39722282470703124,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00515000,2025-04-23 15:32:17+00:00,515.0,1.07,1.36,1.52,-1.59,-59.774433,16.0,51,0.38587039916992183,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00517500,2025-04-23 15:23:04+00:00,517.5,1.35,1.64,1.83,-1.85,-57.8125,10.0,115,0.37500625,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00520000,2025-04-23 16:18:52+00:00,520.0,2.3,1.96,2.15,-1.28,-35.754192,874.0,36,0.36035795898437495,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00522500,2025-04-23 15:51:42+00:00,522.5,2.2,2.41,2.62,-1.9999998,-47.61904,43.0,57,0.35095863891601553,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00525000,2025-04-23 16:18:59+00:00,525.0,3.5,2.96,3.25,-1.5799999,-31.102364,17.0,57,0.3454655297851562,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00527500,2025-04-23 15:31:07+00:00,527.5,4.1,3.55,3.9,-2.5500002,-38.345867,15.0,20,0.33447931152343746,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00530000,2025-04-23 16:18:52+00:00,530.0,5.05,4.5,4.85,-3.0,-37.26708,56.0,53,0.3327703442382813,False,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00535000,2025-04-23 16:15:23+00:00,535.0,7.0,6.75,7.25,-4.8500004,-40.928272,26.0,39,0.3316717224121094,True,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00540000,2025-04-23 15:08:21+00:00,540.0,9.15,9.85,10.35,-0.45000076,-4.6875076,7.0,30,0.3354558642578125,True,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00545000,2025-04-22 15:14:00+00:00,545.0,24.26,12.8,15.0,0.0,0.0,1.0,16,0.40320421020507813,True,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00547500,2025-04-17 19:46:29+00:00,547.5,28.1,14.05,17.1,0.0,0.0,2.0,0,0.41809663940429687,True,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00550000,2025-04-23 14:12:07+00:00,550.0,10.28,16.4,20.25,-17.189999,-62.57736,3.0,0,0.4989063781738281,True,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00560000,2025-04-09 15:15:23+00:00,560.0,84.48,25.3,30.8,0.0,0.0,1.0,0,0.6840851904296876,True,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00565000,2025-03-28 14:24:29+00:00,565.0,24.6,30.25,36.25,3.880001,18.725876,1.0,0,0.5449264257812501,True,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00575000,2025-04-09 17:19:32+00:00,575.0,91.0,40.35,46.3,0.0,0.0,,0,0.6654086193847659,True,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250425P00580000,2025-04-09 17:19:32+00:00,580.0,96.0,45.35,50.4,0.0,0.0,,0,0.6647982739257814,True,REGULAR,USD,MA,0,2025-04-25,2025-04-23 13:05:02.435610,533.3800048828125
MA250502C00300000,2025-04-14 18:17:48+00:00,300.0,214.3,228.65,235.15,0.0,0.0,,1,1.9238285058593751,True,REGULAR,USD,MA,1,2025-05-02,2025-04-23 13:05:02.498751,533.3800048828125
MA250502C00320000,2025-04-07 14:00:12+00:00,320.0,159.15,209.3,215.25,0.0,0.0,,1,1.7524426440429686,True,REGULAR,USD,MA,1,2025-05-02,2025-04-23 13:05:02.498751,533.3800048828125
MA250502C00330000,2025-04-07 14:00:12+00:00,330.0,149.45,199.25,205.25,0.0,0.0,,2,1.6611345068359378,True,REGULAR,USD,MA,1,2025-05-02,2025-04-23 13:05:02.498751,533.3800048828125
MA250502C00390000,2025-04-11 19:18:04+00:00,390.0,124.25,139.5,145.5,0.0,0.0,3.0,3,1.1884806201171876,True,REGULAR,USD,MA,1,2025-05-02,2025-04-23 13:05:02.498751,533.3800048828125
MA250502C00395000,2025-04-11 17:34:05+00:00,395.0,117.22,134.5,140.5,0.0,0.0,,1,1.1484417578125,True,REGULAR,USD,MA,1,2025-05-02,2025-04-23 13:05:02.498751,533.3800048828125
