contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
CRWD250425C00320000,2025-04-21 16:58:11+00:00,320.0,40.0,62.4,68.05,0.0,0.0,1.0,45,1.0000000000000003e-05,True,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00322500,2025-04-10 18:32:26+00:00,322.5,56.59,60.4,65.45,0.0,0.0,,16,1.0000000000000003e-05,True,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00325000,2025-04-22 15:12:53+00:00,325.0,59.3,58.45,62.95,13.849998,30.473043,1.0,27,1.0000000000000003e-05,True,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00327500,2025-04-15 17:37:42+00:00,327.5,70.62,55.0,60.4,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00330000,2025-04-22 19:09:33+00:00,330.0,38.72,53.9,57.25,0.0,0.0,7.0,61,1.0000000000000003e-05,True,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00332500,2025-04-17 13:38:37+00:00,332.5,48.47,50.0,55.6,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00335000,2025-04-22 19:28:33+00:00,335.0,52.75,47.25,52.6,21.5,68.8,2.0,20,1.0000000000000003e-05,True,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00337500,2025-04-09 17:40:51+00:00,337.5,35.97,44.6,50.7,0.0,0.0,,9,1.0000000000000003e-05,True,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00340000,2025-04-22 17:11:03+00:00,340.0,47.75,43.3,47.1,15.32,47.240208,3.0,200,1.0000000000000003e-05,True,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00342500,2025-04-22 19:47:04+00:00,342.5,26.85,40.1,45.75,0.0,0.0,1.0,14,1.0000000000000003e-05,True,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00345000,2025-04-23 14:53:47+00:00,345.0,48.98,38.6,43.45,25.529999,108.869934,7.0,178,1.0000000000000003e-05,True,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00347500,2025-04-21 17:32:51+00:00,347.5,17.22,36.1,40.95,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00350000,2025-04-23 14:15:54+00:00,350.0,42.96,33.5,37.55,22.859999,113.73133,12.0,192,1.0000000000000003e-05,True,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00352500,2025-04-23 13:51:55+00:00,352.5,40.23,30.6,36.2,24.93,162.94118,3.0,6,1.0000000000000003e-05,True,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00355000,2025-04-23 14:25:48+00:00,355.0,39.92,28.25,32.6,24.919998,166.13332,43.0,118,1.0000000000000003e-05,True,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00357500,2025-04-22 15:40:56+00:00,357.5,15.6,26.55,31.4,0.0,0.0,19.0,34,0.46289599609375004,True,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00360000,2025-04-23 15:29:43+00:00,360.0,27.4,24.6,28.65,13.9,102.96296,43.0,223,1.0000000000000003e-05,True,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00362500,2025-04-23 15:21:13+00:00,362.5,29.7,22.7,26.7,18.85,173.73271,16.0,76,0.49561051269531253,True,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00365000,2025-04-23 15:48:09+00:00,365.0,23.85,21.3,23.25,13.85,138.5,37.0,248,1.0000000000000003e-05,True,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00367500,2025-04-23 13:34:59+00:00,367.5,24.82,18.6,21.15,15.92,178.87642,14.0,139,1.0000000000000003e-05,True,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00370000,2025-04-23 15:14:47+00:00,370.0,23.0,16.55,19.75,15.5,206.66667,89.0,306,0.47046427978515626,True,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00372500,2025-04-23 13:30:02+00:00,372.5,17.57,15.05,16.85,11.62,195.29413,11.0,35,0.36499658447265626,True,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00375000,2025-04-23 15:41:11+00:00,375.0,16.19,13.05,16.05,11.200001,224.44893,151.0,393,0.5183153637695312,True,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00377500,2025-04-23 14:44:05+00:00,377.5,20.0,12.1,13.6,15.92,390.19608,65.0,173,0.46655806884765627,True,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00380000,2025-04-23 15:46:19+00:00,380.0,11.85,9.75,11.3,8.55,259.09088,157.0,774,0.42529871582031253,True,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00382500,2025-04-23 16:27:58+00:00,382.5,8.57,8.75,9.5,6.0699997,242.8,63.0,145,0.41870698486328123,True,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00385000,2025-04-23 16:28:24+00:00,385.0,7.4,7.55,8.4,5.58,306.59338,343.0,463,0.45313046875,True,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00387500,2025-04-23 16:08:54+00:00,387.5,6.92,5.05,6.95,5.42,361.33334,143.0,174,0.44861391235351555,True,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00390000,2025-04-23 16:30:53+00:00,390.0,5.41,4.7,5.5,4.31,391.8182,430.0,715,0.4329890686035156,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00392500,2025-04-23 15:47:11+00:00,392.5,4.54,4.05,4.55,3.56,363.2653,126.0,150,0.44165597412109375,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00395000,2025-04-23 16:29:01+00:00,395.0,3.11,2.92,3.65,2.4299998,357.35287,375.0,411,0.44312080322265623,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00397500,2025-04-23 16:28:58+00:00,397.5,2.5,2.12,2.84,2.0,400.0,125.0,157,0.44043528320312497,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00400000,2025-04-23 16:29:51+00:00,400.0,1.95,1.78,2.16,1.5500001,387.50003,3343.0,1312,0.4368952795410156,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00402500,2025-04-23 16:29:27+00:00,402.5,1.5,1.22,1.66,1.1,275.00003,115.0,170,0.4387263159179688,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00405000,2025-04-23 16:29:01+00:00,405.0,1.08,1.02,1.19,0.89000005,468.4211,715.0,512,0.4321345849609375,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00407500,2025-04-23 16:21:56+00:00,407.5,0.73,0.7,0.93,0.56,329.41174,224.0,108,0.4401911450195312,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00410000,2025-04-23 16:29:46+00:00,410.0,0.63,0.61,0.75,0.49,350.00003,694.0,871,0.45215391601562505,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00412500,2025-04-23 15:41:50+00:00,412.5,0.75,0.47,0.53,0.63,525.0,15.0,115,0.44922425781249997,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00415000,2025-04-23 16:05:02+00:00,415.0,0.4,0.33,0.41,0.31,344.44443,220.0,555,0.45703667968750006,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00417500,2025-04-23 16:09:45+00:00,417.5,0.31,0.11,0.31,-0.06999999,-18.421051,62.0,52,0.46289599609375004,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00420000,2025-04-23 16:15:31+00:00,420.0,0.25,0.11,0.29,0.2,400.00003,403.0,1475,0.48730981445312505,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00422500,2025-04-23 15:16:07+00:00,422.5,0.27,0.07,0.28,0.26000002,2600.0027,20.0,97,0.5141650146484374,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00425000,2025-04-23 14:44:47+00:00,425.0,0.22,0.02,0.25,0.17,340.00003,10.0,171,0.5327195166015625,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00427500,2025-04-21 14:44:19+00:00,427.5,0.05,0.0,0.6,0.0,0.0,15.0,23,0.5795940478515625,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00430000,2025-04-23 15:38:35+00:00,430.0,0.12,0.03,0.15,0.049999997,71.428566,2.0,230,0.5039112109375,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00432500,2025-04-23 14:20:47+00:00,432.5,0.25,0.0,0.37,0.24,2399.9988,1.0,20,0.58789474609375,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00435000,2025-04-23 14:34:34+00:00,435.0,0.1,0.01,0.21,0.0,0.0,41.0,267,0.56836369140625,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00437500,2025-04-23 15:06:34+00:00,437.5,0.06,0.01,0.31,0.03,100.0,25.0,74,0.6259803027343751,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00440000,2025-04-23 16:29:43+00:00,440.0,0.2,0.0,0.2,0.19,1899.999,19.0,337,0.6093789062500001,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00442500,2025-04-15 16:25:08+00:00,442.5,0.84,0.0,0.36,0.0,0.0,,2,0.6884796777343751,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00445000,2025-04-23 14:48:32+00:00,445.0,0.08,0.01,0.35,-0.060000002,-42.857143,10.0,79,0.7138700488281251,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00447500,2025-04-16 15:12:34+00:00,447.5,0.35,0.0,0.35,0.0,0.0,1.0,0,0.735354208984375,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00450000,2025-04-23 15:22:13+00:00,450.0,0.02,0.02,0.3,0.01,100.0,16.0,627,0.7500025,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00452500,2025-04-17 14:24:38+00:00,452.5,0.04,0.0,0.54,0.0,0.0,25.0,35,0.8369156933593749,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00455000,2025-04-15 18:39:27+00:00,455.0,0.31,0.0,0.54,0.0,0.0,2.0,16,0.8623060644531251,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00460000,2025-04-22 19:10:13+00:00,460.0,0.2,0.0,0.29,0.0,0.0,1.0,8,0.8339860351562498,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00462500,2025-04-14 15:03:55+00:00,462.5,0.22,0.0,0.59,0.0,0.0,,11,0.9492192578124999,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00470000,2025-03-26 14:16:20+00:00,470.0,0.7,0.0,0.54,0.0,0.0,1.0,2,1.0078174609375,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00475000,2025-04-22 19:14:17+00:00,475.0,0.01,0.0,0.1,0.0,0.0,3.0,15,0.851563984375,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00480000,2025-04-22 19:08:36+00:00,480.0,0.21,0.0,0.54,0.0,0.0,1.0,61,1.1015669921875002,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00485000,2025-04-01 14:56:51+00:00,485.0,0.96,0.0,0.54,0.0,0.0,20.0,21,1.1464886425781249,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00495000,2025-04-01 14:56:51+00:00,495.0,0.75,0.0,0.54,0.0,0.0,,20,1.2343788281249999,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00500000,2025-04-22 19:06:26+00:00,500.0,0.2,0.0,0.05,0.0,0.0,1.0,67,0.9765627343750001,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00505000,2025-04-04 13:56:21+00:00,505.0,0.21,0.0,0.54,0.059999987,39.99999,1.0,1,1.3203158984374999,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00510000,2025-04-11 15:14:13+00:00,510.0,0.28,0.0,0.54,0.0,0.0,,2,1.3623078759765623,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00530000,2025-04-11 19:28:48+00:00,530.0,0.08,0.0,0.59,0.0,0.0,10.0,32,1.5419944775390624,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425C00535000,2025-04-02 17:18:56+00:00,535.0,0.16,0.0,0.54,0.0,0.0,,5,1.5625021874999998,False,REGULAR,USD,CRWD,1,2025-04-25,2025-04-23 13:02:09.643412,388.76580810546875
CRWD250425P00200000,2025-04-22 16:27:58+00:00,200.0,0.1,0.0,0.61,0.0,0.0,11.0,30,3.205080112304687,False,REGULAR,USD,CRWD,0,2025-04-25,2025-04-23 13:02:09.644415,388.76580810546875
CRWD250425P00205000,2025-04-16 19:23:49+00:00,205.0,0.05,0.0,0.6,0.0,0.0,1.0,16,3.0898460253906244,False,REGULAR,USD,CRWD,0,2025-04-25,2025-04-23 13:02:09.644415,388.76580810546875
CRWD250425P00210000,2025-04-22 15:30:10+00:00,210.0,0.13,0.0,0.64,0.0,0.0,2.0,3,3.00781498046875,False,REGULAR,USD,CRWD,0,2025-04-25,2025-04-23 13:02:09.644415,388.76580810546875
CRWD250425P00215000,2025-04-16 14:45:15+00:00,215.0,0.66,0.0,0.67,0.0,0.0,102.0,66,2.9218776953125003,False,REGULAR,USD,CRWD,0,2025-04-25,2025-04-23 13:02:09.644415,388.76580810546875
CRWD250425P00220000,2025-04-16 14:10:59+00:00,220.0,0.01,0.0,0.72,0.0,0.0,20.0,26,2.847659130859375,False,REGULAR,USD,CRWD,0,2025-04-25,2025-04-23 13:02:09.644415,388.76580810546875
CRWD250425P00225000,2025-04-08 19:40:05+00:00,225.0,2.1,0.0,0.9,0.0,0.0,,1,2.8330107299804688,False,REGULAR,USD,CRWD,0,2025-04-25,2025-04-23 13:02:09.644415,388.76580810546875
CRWD250425P00230000,2025-04-07 13:54:46+00:00,230.0,3.55,0.0,1.1,0.0,0.0,4.0,16,2.81250296875,False,REGULAR,USD,CRWD,0,2025-04-25,2025-04-23 13:02:09.644415,388.76580810546875
CRWD250425P00235000,2025-04-01 19:51:22+00:00,235.0,0.01,0.0,1.02,0.0,0.0,4.0,25,2.67969080078125,False,REGULAR,USD,CRWD,0,2025-04-25,2025-04-23 13:02:09.644415,388.76580810546875
CRWD250425P00240000,2025-04-16 17:09:36+00:00,240.0,0.02,0.0,1.12,0.0,0.0,36.0,67,2.61719095703125,False,REGULAR,USD,CRWD,0,2025-04-25,2025-04-23 13:02:09.644415,388.76580810546875
CRWD250425P00245000,2025-04-07 17:37:10+00:00,245.0,2.98,0.0,1.18,0.0,0.0,2.0,6,2.5390661523437497,False,REGULAR,USD,CRWD,0,2025-04-25,2025-04-23 13:02:09.644415,388.76580810546875
CRWD250425P00250000,2025-04-21 15:16:53+00:00,250.0,0.02,0.0,0.03,0.0,0.0,71.0,101,1.5937520312499998,False,REGULAR,USD,CRWD,0,2025-04-25,2025-04-23 13:02:09.644415,388.76580810546875
CRWD250425P00255000,2025-04-16 13:30:00+00:00,255.0,0.03,0.0,0.99,0.0,0.0,30.0,36,2.281254296875,False,REGULAR,USD,CRWD,0,2025-04-25,2025-04-23 13:02:09.644415,388.76580810546875
CRWD250425P00257500,2025-04-16 13:30:07+00:00,257.5,0.01,0.0,1.36,0.0,0.0,30.0,30,2.350590061035156,False,REGULAR,USD,CRWD,0,2025-04-25,2025-04-23 13:02:09.644415,388.76580810546875
CRWD250425P00260000,2025-04-17 19:16:43+00:00,260.0,0.04,0.0,1.25,0.0,0.0,1.0,5,2.2705121362304688,False,REGULAR,USD,CRWD,0,2025-04-25,2025-04-23 13:02:09.644415,388.76580810546875
CRWD250425P00265000,2025-04-09 17:48:10+00:00,265.0,1.32,0.0,0.69,0.0,0.0,4.0,99,1.986328193359375,False,REGULAR,USD,CRWD,0,2025-04-25,2025-04-23 13:02:09.644415,388.76580810546875
CRWD250425P00270000,2025-04-22 14:13:49+00:00,270.0,0.13,0.0,0.1,0.0,0.0,5.0,69,1.5000025,False,REGULAR,USD,CRWD,0,2025-04-25,2025-04-23 13:02:09.644415,388.76580810546875
CRWD250425P00275000,2025-04-15 19:45:39+00:00,275.0,0.12,0.0,1.72,0.0,0.0,6.0,39,2.106450046386718,False,REGULAR,USD,CRWD,0,2025-04-25,2025-04-23 13:02:09.644415,388.76580810546875
CRWD250425P00280000,2025-04-21 17:53:13+00:00,280.0,0.04,0.0,0.03,0.0,0.0,22.0,158,1.21875390625,False,REGULAR,USD,CRWD,0,2025-04-25,2025-04-23 13:02:09.644415,388.76580810546875
CRWD250425P00285000,2025-04-22 19:39:52+00:00,285.0,0.04,0.0,1.92,0.0,0.0,30.0,193,1.9599611376953123,False,REGULAR,USD,CRWD,0,2025-04-25,2025-04-23 13:02:09.644415,388.76580810546875
CRWD250425P00290000,2025-04-23 15:21:30+00:00,290.0,0.03,0.01,0.03,-0.020000001,-66.66667,57.0,336,1.125004375,False,REGULAR,USD,CRWD,0,2025-04-25,2025-04-23 13:02:09.644415,388.76580810546875
CRWD250425P00292500,2025-04-22 17:52:59+00:00,292.5,0.08,0.0,0.05,0.0,0.0,8.0,5,1.1171919140625,False,REGULAR,USD,CRWD,0,2025-04-25,2025-04-23 13:02:09.644415,388.76580810546875
CRWD250425P00295000,2025-04-22 13:30:16+00:00,295.0,0.2,0.0,0.2,0.0,0.0,20.0,137,1.259769326171875,False,REGULAR,USD,CRWD,0,2025-04-25,2025-04-23 13:02:09.644415,388.76580810546875
CRWD250425P00297500,2025-04-22 17:48:52+00:00,297.5,0.11,0.0,0.23,0.0,0.0,8.0,18,1.2460975195312498,False,REGULAR,USD,CRWD,0,2025-04-25,2025-04-23 13:02:09.644415,388.76580810546875
CRWD250425P00300000,2025-04-23 15:28:26+00:00,300.0,0.03,0.0,0.05,-0.07,-70.0,5.0,206,1.0234423828125,False,REGULAR,USD,CRWD,0,2025-04-25,2025-04-23 13:02:09.644415,388.76580810546875
CRWD250425P00302500,2025-04-22 19:19:57+00:00,302.5,0.26,0.0,0.23,0.0,0.0,7.0,18,1.1757853710937498,False,REGULAR,USD,CRWD,0,2025-04-25,2025-04-23 13:02:09.644415,388.76580810546875
CRWD250425P00305000,2025-04-22 14:55:25+00:00,305.0,0.03,0.0,0.05,-0.099999994,-76.92307,3.0,129,0.9648441015625,False,REGULAR,USD,CRWD,0,2025-04-25,2025-04-23 13:02:09.644415,388.76580810546875
CRWD250425P00307500,2025-04-22 17:48:11+00:00,307.5,0.19,0.0,0.19,0.0,0.0,14.0,38,1.08203583984375,False,REGULAR,USD,CRWD,0,2025-04-25,2025-04-23 13:02:09.644415,388.76580810546875
CRWD250425P00310000,2025-04-23 13:30:09+00:00,310.0,0.51,0.0,0.21,0.41,410.00003,2.0,280,1.0625046875000002,False,REGULAR,USD,CRWD,0,2025-04-25,2025-04-23 13:02:09.644415,388.76580810546875
CRWD250425P00312500,2025-04-22 17:46:47+00:00,312.5,0.23,0.0,0.19,0.0,0.0,34.0,82,1.015629921875,False,REGULAR,USD,CRWD,0,2025-04-25,2025-04-23 13:02:09.644415,388.76580810546875
