contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
BBY250425P00065000,2025-04-23 15:39:18+00:00,65.0,1.14,0.92,1.54,-0.9699999,-45.97156,43.0,109.0,0.4726615234375,1.0,REGULAR,USD,BBY,0,2025-04-25,2025-04-23 13:00:57.369175,64.21499633789062
BBY250425P00066000,2025-04-22 19:49:41+00:00,66.0,0.83,1.97,2.6,-1.9300001,-69.927536,6.0,45.0,0.5029346582031251,1.0,REGULAR,USD,BBY,0,2025-04-25,2025-04-23 13:00:57.369175,64.21499633789062
BBY250425P00067000,2025-04-23 14:43:35+00:00,67.0,1.16,2.62,3.25,-4.8700004,-80.762856,54.0,43.0,0.6123085644531252,1.0,REGULAR,USD,BBY,0,2025-04-25,2025-04-23 13:00:57.369175,64.21499633789062
BBY250425P00068000,2025-04-23 14:24:55+00:00,68.0,1.67,3.0,4.55,-3.65,-68.609024,47.0,177.0,0.8984385156249999,1.0,REGULAR,USD,BBY,0,2025-04-25,2025-04-23 13:00:57.369175,64.21499633789062
BBY250425P00069000,2025-04-17 16:20:17+00:00,69.0,1.56,4.05,5.5,-6.13,-79.71391,20.0,258.0,0.989257919921875,1.0,REGULAR,USD,BBY,0,2025-04-25,2025-04-23 13:00:57.369175,64.21499633789062
BBY250425P00070000,2025-04-17 16:20:17+00:00,70.0,5.0,5.65,6.1,-3.6499996,-42.19653,21.0,39.0,0.6035195898437502,1.0,REGULAR,USD,BBY,0,2025-04-25,2025-04-23 13:00:57.369175,64.21499633789062
BBY250425P00071000,2025-04-17 16:21:34+00:00,71.0,9.53,6.45,7.25,0.0,0.0,19.0,139.0,0.6367223828125,1.0,REGULAR,USD,BBY,0,2025-04-25,2025-04-23 13:00:57.369175,64.21499633789062
BBY250425P00072000,2025-04-22 15:58:58+00:00,72.0,9.05,7.6,8.1,0.0,0.0,21.0,22.0,0.7070341796875,1.0,REGULAR,USD,BBY,0,2025-04-25,2025-04-23 13:00:57.369175,64.21499633789062
BBY250425P00073000,2025-04-22 16:29:12+00:00,73.0,8.79,8.8,9.3,0.0,0.0,6.0,9.0,1.0468797656250002,1.0,REGULAR,USD,BBY,0,2025-04-25,2025-04-23 13:00:57.369175,64.21499633789062
BBY250425P00074000,2025-04-16 19:18:42+00:00,74.0,14.9,9.85,10.3,0.0,0.0,51.0,23.0,1.15234798828125,1.0,REGULAR,USD,BBY,0,2025-04-25,2025-04-23 13:00:57.369175,64.21499633789062
BBY250425P00075000,2025-04-16 19:18:42+00:00,75.0,15.9,10.85,11.3,0.0,0.0,51.0,26.0,1.2324257128906249,1.0,REGULAR,USD,BBY,0,2025-04-25,2025-04-23 13:00:57.369175,64.21499633789062
BBY250425P00076000,2025-04-16 19:50:35+00:00,76.0,8.9,11.5,12.2,-7.700001,-46.385544,3.0,22.0,0.9687503125,1.0,REGULAR,USD,BBY,0,2025-04-25,2025-04-23 13:00:57.369175,64.21499633789062
BBY250425P00077000,2025-04-16 19:18:42+00:00,77.0,9.9,12.85,13.3,-8.0,-44.692738,1.0,29.0,1.3828155859374998,1.0,REGULAR,USD,BBY,0,2025-04-25,2025-04-23 13:00:57.369175,64.21499633789062
BBY250425P00078000,2025-03-31 19:39:50+00:00,78.0,10.9,13.85,14.3,5.93,119.3159,5.0,2.0,1.455080849609375,1.0,REGULAR,USD,BBY,0,2025-04-25,2025-04-23 13:00:57.369175,64.21499633789062
BBY250425P00079000,2025-04-14 17:09:18+00:00,79.0,17.36,14.45,15.3,0.0,0.0,20.0,0.0,1.2109414453124998,1.0,REGULAR,USD,BBY,0,2025-04-25,2025-04-23 13:00:57.369175,64.21499633789062
BBY250425P00080000,2025-04-11 17:43:04+00:00,80.0,20.05,15.85,16.3,0.0,0.0,2.0,3.0,1.5957051464843748,1.0,REGULAR,USD,BBY,0,2025-04-25,2025-04-23 13:00:57.369175,64.21499633789062
BBY250425P00081000,2025-04-14 17:09:18+00:00,81.0,19.34,16.75,17.3,0.0,0.0,20.0,2.0,1.5976582617187498,1.0,REGULAR,USD,BBY,0,2025-04-25,2025-04-23 13:00:57.369175,64.21499633789062
BBY250425P00082000,2025-04-14 16:41:09+00:00,82.0,16.99,17.8,18.3,-3.3199997,-16.346626,1.0,0.0,1.6953140234375002,1.0,REGULAR,USD,BBY,0,2025-04-25,2025-04-23 13:00:57.369175,64.21499633789062
BBY250425P00083000,2025-04-14 16:41:09+00:00,83.0,21.29,18.85,19.3,0.0,0.0,16.0,0.0,1.79296978515625,1.0,REGULAR,USD,BBY,0,2025-04-25,2025-04-23 13:00:57.369175,64.21499633789062
BBY250425P00085000,2025-03-21 17:05:45+00:00,85.0,12.76,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,BBY,0,2025-04-25,2025-04-23 13:00:57.369175,64.21499633789062
BBY250425P00086000,2025-04-15 17:16:05+00:00,86.0,24.86,21.35,22.25,0.0,0.0,10.0,0.0,1.2656286718749998,1.0,REGULAR,USD,BBY,0,2025-04-25,2025-04-23 13:00:57.369175,64.21499633789062
BBY250425P00087000,2025-04-15 17:14:34+00:00,87.0,25.12,22.55,23.15,0.0,0.0,10.0,0.0,1.5781271093749998,1.0,REGULAR,USD,BBY,0,2025-04-25,2025-04-23 13:00:57.369175,64.21499633789062
BBY250425P00088000,2025-04-15 17:13:54+00:00,88.0,26.58,23.7,24.2,0.0,0.0,10.0,0.0,1.88671931640625,1.0,REGULAR,USD,BBY,0,2025-04-25,2025-04-23 13:00:57.369175,64.21499633789062
BBY250425P00089000,2025-04-16 19:49:42+00:00,89.0,29.8,24.7,25.35,0.0,0.0,2.0,5.0,2.0781298046874994,1.0,REGULAR,USD,BBY,0,2025-04-25,2025-04-23 13:00:57.369175,64.21499633789062
BBY250425P00090000,2025-04-16 19:49:42+00:00,90.0,23.3,24.05,26.45,-7.5,-24.35065,1.0,5.0,2.6562533593750004,1.0,REGULAR,USD,BBY,0,2025-04-25,2025-04-23 13:00:57.369175,64.21499633789062
BBY250425P00095000,2025-04-16 19:49:42+00:00,95.0,35.8,29.05,31.45,0.0,0.0,4.0,0.0,2.9550807373046872,1.0,REGULAR,USD,BBY,0,2025-04-25,2025-04-23 13:00:57.369175,64.21499633789062
BBY250425P00100000,2025-04-15 17:15:32+00:00,100.0,38.03,34.0,36.65,0.0,0.0,,0.0,3.4355482861328124,1.0,REGULAR,USD,BBY,0,2025-04-25,2025-04-23 13:00:57.369175,64.21499633789062
BBY250425P00105000,2025-04-15 17:12:17+00:00,105.0,43.19,39.85,42.05,0.0,0.0,,0.0,2.699222001953125,1.0,REGULAR,USD,BBY,0,2025-04-25,2025-04-23 13:00:57.369175,64.21499633789062
BBY250425P00110000,2025-04-15 17:12:17+00:00,110.0,48.17,44.6,46.45,0.0,0.0,,0.0,3.7285163037109372,1.0,REGULAR,USD,BBY,0,2025-04-25,2025-04-23 13:00:57.369175,64.21499633789062
BBY250425P00115000,2025-04-15 17:15:32+00:00,115.0,53.01,49.55,51.6,0.0,0.0,,0.0,4.126957966308594,1.0,REGULAR,USD,BBY,0,2025-04-25,2025-04-23 13:00:57.369175,64.21499633789062
BBY250502C00049000,2025-04-23 15:23:04+00:00,49.0,16.2,14.9,15.65,3.8500004,31.174091,1.0,44.0,0.8085956640624999,1.0,REGULAR,USD,BBY,1,2025-05-02,2025-04-23 13:00:57.440341,64.21499633789062
BBY250502C00050000,2025-04-04 17:32:50+00:00,50.0,11.9,14.0,14.5,0.0,0.0,1.0,0.0,0.6953155468750001,1.0,REGULAR,USD,BBY,1,2025-05-02,2025-04-23 13:00:57.440341,64.21499633789062
BBY250502C00051000,2025-04-09 18:34:30+00:00,51.0,12.85,12.75,13.75,0.0,0.0,,20.0,0.648441015625,1.0,REGULAR,USD,BBY,1,2025-05-02,2025-04-23 13:00:57.440341,64.21499633789062
BBY250502C00052000,2025-04-08 19:50:31+00:00,52.0,6.6,11.55,13.4,0.0,0.0,,2.0,0.867188828125,1.0,REGULAR,USD,BBY,1,2025-05-02,2025-04-23 13:00:57.440341,64.21499633789062
BBY250502C00055000,2025-04-11 14:14:56+00:00,55.0,6.1,8.65,10.75,0.0,0.0,,10.0,0.807619111328125,1.0,REGULAR,USD,BBY,1,2025-05-02,2025-04-23 13:00:57.440341,64.21499633789062
BBY250502C00056000,2025-04-17 14:50:10+00:00,56.0,5.75,7.9,9.8,0.0,0.0,10.0,7.0,0.80664255859375,1.0,REGULAR,USD,BBY,1,2025-05-02,2025-04-23 13:00:57.440341,64.21499633789062
BBY250502C00057000,2025-04-11 15:19:38+00:00,57.0,4.5,6.95,8.5,0.0,0.0,,6.0,0.6816438085937502,1.0,REGULAR,USD,BBY,1,2025-05-02,2025-04-23 13:00:57.440341,64.21499633789062
BBY250502C00058000,2025-04-16 19:50:00+00:00,58.0,3.65,6.45,6.75,0.0,0.0,38.0,47.0,0.5576216113281252,1.0,REGULAR,USD,BBY,1,2025-05-02,2025-04-23 13:00:57.440341,64.21499633789062
BBY250502C00058500,2025-04-21 13:56:19+00:00,58.5,4.12,5.9,6.4,0.0,0.0,11.0,59.0,0.5459029785156251,1.0,REGULAR,USD,BBY,1,2025-05-02,2025-04-23 13:00:57.440341,64.21499633789062
