contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
DOW250425C00041000,2025-04-23 13:58:06+00:00,41.0,0.01,0.0,0.03,-0.060000002,-85.71429,2.0,20.0,1.5937520312499998,0.0,REGULAR,USD,DOW,1,2025-04-25,2025-04-23 13:02:37.051494,29.174999237060547
DOW250425C00042000,2025-04-23 13:58:06+00:00,42.0,0.01,0.0,0.07,0.0,0.0,2.0,205.0,1.875000625,0.0,REGULAR,USD,DOW,1,2025-04-25,2025-04-23 13:02:37.051494,29.174999237060547
DOW250425C00043000,2025-03-17 14:08:57+00:00,43.0,0.15,0.0,0.0,0.0,0.0,4.0,0.0,0.500005,0.0,REGULAR,USD,DOW,1,2025-04-25,2025-04-23 13:02:37.051494,29.174999237060547
DOW250425C00044000,2025-03-19 14:22:32+00:00,44.0,0.09,0.0,0.33,0.0,0.0,,5.0,2.68750328125,0.0,REGULAR,USD,DOW,1,2025-04-25,2025-04-23 13:02:37.051494,29.174999237060547
DOW250425C00045000,2025-04-11 13:30:02+00:00,45.0,0.02,0.0,0.26,0.0,0.0,1.0,4.0,2.67969080078125,0.0,REGULAR,USD,DOW,1,2025-04-25,2025-04-23 13:02:37.051494,29.174999237060547
DOW250425P00015000,2025-04-17 18:43:43+00:00,15.0,0.02,0.0,0.03,0.0,0.0,1.0,1.0,3.06250234375,0.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00018000,2025-04-15 19:38:46+00:00,18.0,0.05,0.0,0.07,0.0,0.0,42.0,42.0,2.5468786328124997,0.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00018500,2025-04-15 13:47:15+00:00,18.5,0.06,0.0,0.07,0.0,0.0,,109.0,2.4218789453125,0.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00019000,2025-04-14 18:29:59+00:00,19.0,0.05,0.0,0.27,0.0,0.0,2.0,7.0,2.906252734375,0.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00020000,2025-04-23 15:25:00+00:00,20.0,0.01,0.0,0.01,0.0,0.0,1.0,186.0,1.625001875,0.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00021000,2025-04-23 15:04:37+00:00,21.0,0.01,0.01,0.07,-0.42000002,-97.674416,4.0,2.0,1.859375703125,0.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00022000,2025-04-23 14:59:17+00:00,22.0,0.02,0.0,0.24,-0.13000001,-86.66667,3.0,6.0,2.00781748046875,0.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00022500,2025-04-23 14:10:25+00:00,22.5,0.02,0.01,0.93,-0.01,-33.333336,4.0,73.0,2.7148469628906247,0.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00023000,2025-04-23 14:38:55+00:00,23.0,0.03,0.04,0.07,-0.060000002,-66.666664,3.0,43.0,1.4921900390624998,0.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00023500,2025-04-22 15:47:36+00:00,23.5,0.07,0.01,0.1,0.0,0.0,3.0,24.0,1.3750031249999999,0.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00024000,2025-04-23 16:07:54+00:00,24.0,0.05,0.05,0.14,-0.009999998,-16.666662,7.0,110.0,1.4140654296875002,0.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00024500,2025-04-23 14:14:10+00:00,24.5,0.03,0.05,0.09,-0.049999997,-62.499996,22.0,104.0,1.2109414453124998,0.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00025000,2025-04-22 17:32:55+00:00,25.0,0.06,0.06,0.15,-0.040000003,-40.000004,13.0,370.0,1.203128984375,0.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00025500,2025-04-23 16:11:30+00:00,25.5,0.09,0.08,0.11,-0.029999994,-24.999994,6.0,159.0,1.05859845703125,0.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00026000,2025-04-23 16:24:18+00:00,26.0,0.14,0.09,0.16,0.0,0.0,13.0,372.0,1.0078174609375,0.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00026500,2025-04-23 16:25:08+00:00,26.5,0.16,0.13,0.18,-0.010000005,-5.8823557,8.0,173.0,0.9414068359375,0.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00027000,2025-04-23 16:07:29+00:00,27.0,0.21,0.2,0.23,-0.07000001,-25.000004,79.0,439.0,0.9082040429687499,0.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00027500,2025-04-23 15:42:28+00:00,27.5,0.27,0.16,0.3,-0.09,-24.999998,43.0,1972.0,0.7851583984375,0.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00028000,2025-04-23 16:03:55+00:00,28.0,0.4,0.3,0.44,-0.119999975,-23.076918,127.0,570.0,0.8007832421875,0.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00028500,2025-04-23 15:54:00+00:00,28.5,0.62,0.53,0.58,-0.100000024,-13.888891,33.0,250.0,0.81445498046875,0.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00029000,2025-04-23 15:51:42+00:00,29.0,0.8,0.71,0.79,-0.029999971,-3.6144545,110.0,339.0,0.7929708203125,0.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00029500,2025-04-23 15:45:13+00:00,29.5,0.98,0.96,1.06,-0.19999993,-16.949146,25.0,65.0,0.789064609375,1.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00030000,2025-04-23 16:17:49+00:00,30.0,1.34,1.29,1.5,-0.100000024,-6.9444456,85.0,2523.0,0.8632826171875,1.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00030500,2025-04-23 14:18:52+00:00,30.5,1.1,1.5,1.86,-0.65999997,-37.5,46.0,2.0,0.79687703125,1.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00031000,2025-04-23 14:23:48+00:00,31.0,1.97,1.95,2.21,-0.25,-11.261261,24.0,49.0,0.8125018749999999,1.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00031500,2025-04-21 16:09:53+00:00,31.5,3.73,2.32,2.75,0.0,0.0,2.0,9.0,0.8710950390625,1.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00032000,2025-04-22 15:00:39+00:00,32.0,3.2,2.42,3.15,0.0,0.0,1.0,45.0,1.1464886425781249,1.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00032500,2025-04-21 17:35:01+00:00,32.5,4.42,2.56,3.8,0.0,0.0,1.0,2.0,1.4589870800781248,1.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00033000,2025-04-21 17:54:49+00:00,33.0,2.4,3.85,4.25,-2.4299998,-50.31056,22.0,67.0,1.2148476757812499,1.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00033500,2025-04-09 17:27:12+00:00,33.5,5.75,3.1,4.75,0.0,0.0,,0.0,1.6171894140625,1.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00034000,2025-04-22 17:26:05+00:00,34.0,5.0,3.9,5.3,0.0,0.0,1.0,4.0,1.79296978515625,1.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00034500,2025-04-09 18:26:30+00:00,34.5,5.09,5.4,5.55,0.0,0.0,,0.0,1.3437532812499997,1.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00035000,2025-04-17 16:00:02+00:00,35.0,6.9,5.95,6.05,0.0,0.0,2.0,12.0,1.484377578125,1.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00036000,2025-04-22 14:46:14+00:00,36.0,6.15,6.9,7.0,-1.02,-14.225942,6.0,14.0,1.5234398828124998,1.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00037000,2025-04-11 15:29:28+00:00,37.0,10.23,7.9,8.0,0.0,0.0,9.0,3.0,1.671876640625,1.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00038000,2025-04-09 16:44:03+00:00,38.0,11.74,8.75,9.0,0.0,0.0,1.0,2.0,1.5312523437499999,1.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00039000,2025-04-23 15:23:02+00:00,39.0,9.55,9.85,10.05,-1.8400002,-16.154522,1.0,13.0,1.9492190039062502,1.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00040000,2025-03-31 15:09:10+00:00,40.0,5.3,10.7,11.05,0.0,0.0,10.0,0.0,1.765626171875,1.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00041000,2025-03-07 15:19:39+00:00,41.0,4.15,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00044000,2025-04-22 15:16:08+00:00,44.0,14.8,14.85,15.25,0.0,0.0,1.0,1.0,2.86719033203125,1.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00045000,2025-04-08 18:30:17+00:00,45.0,14.65,15.85,16.15,-3.8000011,-20.596212,2.0,0.0,2.8359404101562498,1.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250425P00046000,2025-04-07 14:11:14+00:00,46.0,17.8,17.0,17.75,0.0,0.0,,0.0,3.81250046875,1.0,REGULAR,USD,DOW,0,2025-04-25,2025-04-23 13:02:37.053619,29.174999237060547
DOW250502C00018000,2025-04-14 15:16:43+00:00,18.0,10.8,10.9,11.25,0.0,0.0,,2.0,1.5781271093749998,1.0,REGULAR,USD,DOW,1,2025-05-02,2025-04-23 13:02:37.110752,29.174999237060547
DOW250502C00022000,2025-04-11 18:13:33+00:00,22.0,6.37,6.95,7.25,0.0,0.0,,11.0,0.9960937890625,1.0,REGULAR,USD,DOW,1,2025-05-02,2025-04-23 13:02:37.110752,29.174999237060547
DOW250502C00024000,2025-04-16 18:00:06+00:00,24.0,4.0,5.0,5.25,0.0,0.0,1.0,16.0,0.7382838671874999,1.0,REGULAR,USD,DOW,1,2025-05-02,2025-04-23 13:02:37.110752,29.174999237060547
DOW250502C00025000,2025-04-22 13:32:50+00:00,25.0,3.9,4.05,4.2,0.0,0.0,1.0,11.0,0.49219257812500006,1.0,REGULAR,USD,DOW,1,2025-05-02,2025-04-23 13:02:37.110752,29.174999237060547
DOW250502C00026000,2025-04-21 18:23:04+00:00,26.0,2.79,3.25,3.4,0.0,0.0,2.0,53.0,0.5820354296875,1.0,REGULAR,USD,DOW,1,2025-05-02,2025-04-23 13:02:37.110752,29.174999237060547
DOW250502C00026500,2025-04-16 17:57:34+00:00,26.5,1.98,2.86,2.93,0.0,0.0,,2.0,0.57812921875,1.0,REGULAR,USD,DOW,1,2025-05-02,2025-04-23 13:02:37.110752,29.174999237060547
DOW250502C00027000,2025-04-17 18:46:34+00:00,27.0,2.92,2.44,2.65,0.83000016,39.71293,1.0,161.0,0.6171913281250001,1.0,REGULAR,USD,DOW,1,2025-05-02,2025-04-23 13:02:37.110752,29.174999237060547
DOW250502C00027500,2025-04-21 15:55:48+00:00,27.5,1.45,2.06,2.29,0.0,0.0,1.0,61.0,0.614261669921875,1.0,REGULAR,USD,DOW,1,2025-05-02,2025-04-23 13:02:37.110752,29.174999237060547
DOW250502C00028000,2025-04-23 13:48:46+00:00,28.0,3.05,1.71,1.81,1.26,70.39106,8.0,215.0,0.56836369140625,1.0,REGULAR,USD,DOW,1,2025-05-02,2025-04-23 13:02:37.110752,29.174999237060547
DOW250502C00028500,2025-04-23 14:57:14+00:00,28.5,1.5,1.38,1.45,0.07000005,4.8951087,14.0,69.0,0.5478560839843751,1.0,REGULAR,USD,DOW,1,2025-05-02,2025-04-23 13:02:37.110752,29.174999237060547
DOW250502C00029000,2025-04-23 16:09:57+00:00,29.0,1.16,1.09,1.17,-0.05000007,-4.132237,9.0,175.0,0.5419967675781252,1.0,REGULAR,USD,DOW,1,2025-05-02,2025-04-23 13:02:37.110752,29.174999237060547
DOW250502C00029500,2025-04-23 15:56:58+00:00,29.5,0.9,0.87,0.91,0.089999974,11.111108,5.0,45.0,0.5390671093750001,0.0,REGULAR,USD,DOW,1,2025-05-02,2025-04-23 13:02:37.110752,29.174999237060547
DOW250502C00030000,2025-04-23 14:43:14+00:00,30.0,0.69,0.61,0.69,-0.01999998,-2.8168988,12.0,186.0,0.516606396484375,0.0,REGULAR,USD,DOW,1,2025-05-02,2025-04-23 13:02:37.110752,29.174999237060547
DOW250502C00030500,2025-04-23 16:24:01+00:00,30.5,0.48,0.44,0.56,-0.08000001,-14.285716,21.0,203.0,0.523442265625,0.0,REGULAR,USD,DOW,1,2025-05-02,2025-04-23 13:02:37.110752,29.174999237060547
DOW250502C00031000,2025-04-23 14:43:03+00:00,31.0,0.34,0.32,0.37,-0.049999982,-12.820508,86.0,708.0,0.50586431640625,0.0,REGULAR,USD,DOW,1,2025-05-02,2025-04-23 13:02:37.110752,29.174999237060547
DOW250502C00032000,2025-04-23 15:46:39+00:00,32.0,0.16,0.13,0.27,-0.010000005,-5.8823557,19.0,126.0,0.5293015820312501,0.0,REGULAR,USD,DOW,1,2025-05-02,2025-04-23 13:02:37.110752,29.174999237060547
DOW250502C00032500,2025-04-23 16:25:16+00:00,32.5,0.1,0.08,0.19,0.009999998,11.111108,18.0,4.0,0.5214891601562499,0.0,REGULAR,USD,DOW,1,2025-05-02,2025-04-23 13:02:37.110752,29.174999237060547
DOW250502C00033000,2025-04-23 13:43:16+00:00,33.0,0.16,0.06,0.1,0.059999995,59.999996,26.0,42.0,0.5039112109375,0.0,REGULAR,USD,DOW,1,2025-05-02,2025-04-23 13:02:37.110752,29.174999237060547
DOW250502C00034000,2025-04-21 16:13:48+00:00,34.0,0.1,0.0,0.08,0.05,100.0,100.0,101.0,0.51562984375,0.0,REGULAR,USD,DOW,1,2025-05-02,2025-04-23 13:02:37.110752,29.174999237060547
DOW250502C00035000,2025-04-21 17:25:49+00:00,35.0,0.05,0.0,0.09,0.020000001,66.66668,20.0,259.0,0.6093789062500001,0.0,REGULAR,USD,DOW,1,2025-05-02,2025-04-23 13:02:37.110752,29.174999237060547
DOW250502C00036000,2025-04-23 14:56:07+00:00,36.0,0.04,0.01,0.04,0.02,100.0,1.0,67.0,0.6171913281250001,0.0,REGULAR,USD,DOW,1,2025-05-02,2025-04-23 13:02:37.110752,29.174999237060547
DOW250502C00037000,2025-04-22 14:56:51+00:00,37.0,0.06,0.0,0.11,0.0,0.0,1.0,81.0,0.7812521875,0.0,REGULAR,USD,DOW,1,2025-05-02,2025-04-23 13:02:37.110752,29.174999237060547
DOW250502C00038000,2025-04-22 16:01:34+00:00,38.0,0.03,0.01,0.3,0.01,50.0,1.0,146.0,1.0410204199218753,0.0,REGULAR,USD,DOW,1,2025-05-02,2025-04-23 13:02:37.110752,29.174999237060547
DOW250502C00039000,2025-04-22 19:39:56+00:00,39.0,0.02,0.01,0.03,0.01,100.0,1.0,93.0,0.789064609375,0.0,REGULAR,USD,DOW,1,2025-05-02,2025-04-23 13:02:37.110752,29.174999237060547
DOW250502C00040000,2025-04-22 16:27:19+00:00,40.0,0.02,0.0,0.02,0.0,0.0,1.0,101.0,0.7812521875,0.0,REGULAR,USD,DOW,1,2025-05-02,2025-04-23 13:02:37.110752,29.174999237060547
DOW250502C00041000,2025-03-28 16:08:30+00:00,41.0,0.08,0.0,0.09,0.0,0.0,1.0,10.0,1.01172369140625,0.0,REGULAR,USD,DOW,1,2025-05-02,2025-04-23 13:02:37.110752,29.174999237060547
DOW250502C00042000,2025-03-24 19:45:01+00:00,42.0,0.11,0.0,0.18,0.0,0.0,1.0,519.0,1.19922275390625,0.0,REGULAR,USD,DOW,1,2025-05-02,2025-04-23 13:02:37.110752,29.174999237060547
DOW250502C00043000,2025-03-19 18:44:54+00:00,43.0,0.16,0.0,0.39,0.0,0.0,,1.0,1.4589870800781248,0.0,REGULAR,USD,DOW,1,2025-05-02,2025-04-23 13:02:37.110752,29.174999237060547
DOW250502C00044000,2025-03-18 16:57:52+00:00,44.0,0.16,0.0,0.39,0.0,0.0,,1.0,1.5234398828124998,0.0,REGULAR,USD,DOW,1,2025-05-02,2025-04-23 13:02:37.110752,29.174999237060547
DOW250502C00045000,2025-03-19 14:49:24+00:00,45.0,0.1,0.0,0.38,0.0,0.0,,15.0,1.5781271093749998,0.0,REGULAR,USD,DOW,1,2025-05-02,2025-04-23 13:02:37.110752,29.174999237060547
DOW250502C00050000,2025-04-21 13:40:14+00:00,50.0,0.01,0.0,0.08,0.0,0.0,1.0,11.0,1.453127734375,0.0,REGULAR,USD,DOW,1,2025-05-02,2025-04-23 13:02:37.110752,29.174999237060547
DOW250502P00019000,2025-04-07 13:57:39+00:00,19.0,0.18,0.0,0.22,0.0,0.0,,2.0,1.5312523437499999,0.0,REGULAR,USD,DOW,0,2025-05-02,2025-04-23 13:02:37.111754,29.174999237060547
DOW250502P00020000,2025-04-23 15:52:05+00:00,20.0,0.03,0.03,0.05,-0.020000001,-40.000004,11.0,21.0,1.1484417578125,0.0,REGULAR,USD,DOW,0,2025-05-02,2025-04-23 13:02:37.111754,29.174999237060547
DOW250502P00021000,2025-04-11 18:40:02+00:00,21.0,0.23,0.0,0.11,0.0,0.0,,1.0,1.0703171484375003,0.0,REGULAR,USD,DOW,0,2025-05-02,2025-04-23 13:02:37.111754,29.174999237060547
DOW250502P00022000,2025-04-11 13:30:01+00:00,22.0,0.4,0.0,0.12,0.0,0.0,,2.0,0.9570316796874999,0.0,REGULAR,USD,DOW,0,2025-05-02,2025-04-23 13:02:37.111754,29.174999237060547
DOW250502P00023000,2025-04-16 17:57:28+00:00,23.0,0.3,0.0,0.13,0.0,0.0,4.0,30.0,0.8437515624999999,0.0,REGULAR,USD,DOW,0,2025-05-02,2025-04-23 13:02:37.111754,29.174999237060547
DOW250502P00024000,2025-04-22 18:11:55+00:00,24.0,0.17,0.0,0.15,0.0,0.0,11.0,57.0,0.7382838671874999,0.0,REGULAR,USD,DOW,0,2025-05-02,2025-04-23 13:02:37.111754,29.174999237060547
DOW250502P00025000,2025-04-23 16:27:33+00:00,25.0,0.16,0.14,0.18,-0.07000001,-30.434786,4.0,95.0,0.73633076171875,0.0,REGULAR,USD,DOW,0,2025-05-02,2025-04-23 13:02:37.111754,29.174999237060547
