contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
CARR250620P00050000,2025-04-23 14:24:15+00:00,50.0,0.76,0.9,1.05,-0.28999996,-27.619045,7.0,844,0.4809622216796875,False,REGULAR,USD,CARR,0,2025-06-20,2025-04-23 13:01:24.392017,59.540000915527344
CARR250620P00052500,2025-04-23 14:07:59+00:00,52.5,1.06,1.35,1.5,-0.49,-31.612904,1.0,758,0.4567925415039063,False,REGULAR,USD,CARR,0,2025-06-20,2025-04-23 13:01:24.392017,59.540000915527344
CARR250620P00055000,2025-04-23 15:29:08+00:00,55.0,1.75,1.9,2.05,-0.45000005,-20.454546,1004.0,1244,0.42627526855468756,False,REGULAR,USD,CARR,0,2025-06-20,2025-04-23 13:01:24.392017,59.540000915527344
CARR250620P00057500,2025-04-23 14:37:29+00:00,57.5,2.2,2.7,2.9,-0.75,-25.423729,6.0,872,0.4089414575195312,False,REGULAR,USD,CARR,0,2025-06-20,2025-04-23 13:01:24.392017,59.540000915527344
CARR250620P00060000,2025-04-23 15:39:25+00:00,60.0,3.5,3.7,4.0,-0.29999995,-7.894736,607.0,925,0.39331661376953125,True,REGULAR,USD,CARR,0,2025-06-20,2025-04-23 13:01:24.392017,59.540000915527344
CARR250620P00062500,2025-04-14 19:09:25+00:00,62.5,4.7,5.1,5.3,0.0,0.0,1.0,1202,0.37134417724609375,True,REGULAR,USD,CARR,0,2025-06-20,2025-04-23 13:01:24.392017,59.540000915527344
CARR250620P00065000,2025-04-23 15:23:06+00:00,65.0,6.5,6.7,7.0,-0.4000001,-5.7971025,5.0,788,0.36475244628906256,True,REGULAR,USD,CARR,0,2025-06-20,2025-04-23 13:01:24.392017,59.540000915527344
CARR250620P00067500,2025-04-23 15:00:35+00:00,67.5,8.0,8.3,8.9,-0.4300003,-5.100834,1.0,597,0.35474278076171867,True,REGULAR,USD,CARR,0,2025-06-20,2025-04-23 13:01:24.392017,59.540000915527344
CARR250620P00070000,2025-04-22 13:51:40+00:00,70.0,11.53,9.7,12.3,0.0,0.0,2.0,313,0.5393112475585939,True,REGULAR,USD,CARR,0,2025-06-20,2025-04-23 13:01:24.392017,59.540000915527344
CARR250620P00072500,2025-03-25 16:49:17+00:00,72.5,6.28,11.3,14.8,0.0,0.0,1.0,610,0.5998575170898439,True,REGULAR,USD,CARR,0,2025-06-20,2025-04-23 13:01:24.392017,59.540000915527344
CARR250620P00075000,2025-04-08 19:51:23+00:00,75.0,14.9,15.6,17.3,-5.720001,-27.740063,18.0,124,0.5273484765625001,True,REGULAR,USD,CARR,0,2025-06-20,2025-04-23 13:01:24.392017,59.540000915527344
CARR250620P00077500,2025-02-10 15:05:56+00:00,77.5,12.45,10.8,13.2,0.0,0.0,1.0,92,1.0000000000000003e-05,True,REGULAR,USD,CARR,0,2025-06-20,2025-04-23 13:01:24.392017,59.540000915527344
CARR250620P00080000,2025-02-12 16:00:37+00:00,80.0,16.4,12.6,15.6,0.0,0.0,2.0,94,1.0000000000000003e-05,True,REGULAR,USD,CARR,0,2025-06-20,2025-04-23 13:01:24.392017,59.540000915527344
CARR250620P00082500,2024-12-09 15:45:13+00:00,82.5,11.3,14.5,16.4,0.0,0.0,13.0,92,1.0000000000000003e-05,True,REGULAR,USD,CARR,0,2025-06-20,2025-04-23 13:01:24.392017,59.540000915527344
CARR250620P00085000,2024-12-23 16:55:14+00:00,85.0,16.31,15.6,19.5,0.0,0.0,1.0,55,1.0000000000000003e-05,True,REGULAR,USD,CARR,0,2025-06-20,2025-04-23 13:01:24.392017,59.540000915527344
CARR250620P00087500,2024-12-16 05:05:25+00:00,87.5,11.2,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,CARR,0,2025-06-20,2025-04-23 13:01:24.392017,59.540000915527344
CARR250620P00090000,2024-12-16 05:05:25+00:00,90.0,14.8,11.3,11.6,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD,CARR,0,2025-06-20,2025-04-23 13:01:24.392017,59.540000915527344
CARR250620P00095000,2024-12-16 05:05:25+00:00,95.0,17.4,13.4,17.0,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD,CARR,0,2025-06-20,2025-04-23 13:01:24.392017,59.540000915527344
CARR250919C00040000,2025-02-11 18:17:13+00:00,40.0,26.8,25.6,29.6,0.0,0.0,,1,1.307864788818359,True,REGULAR,USD,CARR,1,2025-09-19,2025-04-23 13:01:24.450169,59.540000915527344
CARR250919C00045000,2024-12-17 19:46:43+00:00,45.0,26.79,22.9,25.2,0.0,0.0,,1,1.2136269787597653,True,REGULAR,USD,CARR,1,2025-09-19,2025-04-23 13:01:24.450169,59.540000915527344
CARR250919C00050000,2025-04-16 15:02:43+00:00,50.0,12.5,11.9,12.5,0.0,0.0,6.0,20,0.47937532348632805,True,REGULAR,USD,CARR,1,2025-09-19,2025-04-23 13:01:24.450169,59.540000915527344
CARR250919C00052500,2025-04-16 15:04:03+00:00,52.5,10.6,9.7,10.5,0.0,0.0,15.0,25,0.4466608068847656,True,REGULAR,USD,CARR,1,2025-09-19,2025-04-23 13:01:24.450169,59.540000915527344
CARR250919C00055000,2025-04-09 17:53:32+00:00,55.0,9.23,8.3,8.6,-0.1800003,-1.912862,4.0,137,0.4151669812011719,True,REGULAR,USD,CARR,1,2025-09-19,2025-04-23 13:01:24.450169,59.540000915527344
CARR250919C00057500,2025-04-22 17:24:05+00:00,57.5,6.8,6.8,7.0,0.0,0.0,1.0,28,0.39685661743164063,True,REGULAR,USD,CARR,1,2025-09-19,2025-04-23 13:01:24.450169,59.540000915527344
CARR250919C00060000,2025-04-21 19:40:40+00:00,60.0,4.85,5.4,5.6,0.0,0.0,30.0,917,0.3820862573242187,False,REGULAR,USD,CARR,1,2025-09-19,2025-04-23 13:01:24.450169,59.540000915527344
CARR250919C00062500,2025-04-23 14:55:38+00:00,62.5,4.7,4.2,4.4,0.5,11.904762,2.0,1115,0.3698793481445312,False,REGULAR,USD,CARR,1,2025-09-19,2025-04-23 13:01:24.450169,59.540000915527344
CARR250919C00065000,2025-04-23 15:19:08+00:00,65.0,3.6,3.1,3.3,0.5,16.129032,4.0,395,0.3534000207519531,False,REGULAR,USD,CARR,1,2025-09-19,2025-04-23 13:01:24.450169,59.540000915527344
CARR250919C00067500,2025-04-21 14:30:17+00:00,67.5,2.25,2.35,2.5,0.0,0.0,2.0,1358,0.3460758752441406,False,REGULAR,USD,CARR,1,2025-09-19,2025-04-23 13:01:24.450169,59.540000915527344
CARR250919C00070000,2025-04-22 19:39:58+00:00,70.0,1.85,1.7,1.85,0.0,0.0,3.0,610,0.33887379882812496,False,REGULAR,USD,CARR,1,2025-09-19,2025-04-23 13:01:24.450169,59.540000915527344
CARR250919C00072500,2025-04-21 17:49:06+00:00,72.5,1.15,1.15,1.9,0.0,0.0,5.0,218,0.3809876354980468,False,REGULAR,USD,CARR,1,2025-09-19,2025-04-23 13:01:24.450169,59.540000915527344
CARR250919C00075000,2025-04-22 14:03:50+00:00,75.0,0.92,0.85,1.15,0.0,0.0,1.0,190,0.34717449707031245,False,REGULAR,USD,CARR,1,2025-09-19,2025-04-23 13:01:24.450169,59.540000915527344
CARR250919C00077500,2025-04-15 17:19:22+00:00,77.5,0.92,0.45,0.75,0.0,0.0,11.0,155,0.3325262060546875,False,REGULAR,USD,CARR,1,2025-09-19,2025-04-23 13:01:24.450169,59.540000915527344
CARR250919C00080000,2025-04-09 19:16:41+00:00,80.0,0.88,0.4,0.85,0.0,0.0,2.0,367,0.372076591796875,False,REGULAR,USD,CARR,1,2025-09-19,2025-04-23 13:01:24.450169,59.540000915527344
CARR250919C00082500,2025-04-10 16:45:08+00:00,82.5,0.6,0.25,0.4,0.0,0.0,1.0,159,0.331061376953125,False,REGULAR,USD,CARR,1,2025-09-19,2025-04-23 13:01:24.450169,59.540000915527344
CARR250919C00085000,2025-04-09 19:30:00+00:00,85.0,0.6,0.25,0.4,0.0,0.0,5.0,39,0.35352208984374994,False,REGULAR,USD,CARR,1,2025-09-19,2025-04-23 13:01:24.450169,59.540000915527344
CARR250919C00087500,2025-03-26 15:39:32+00:00,87.5,0.8,0.0,0.75,0.0,0.0,7.0,72,0.43286699951171875,False,REGULAR,USD,CARR,1,2025-09-19,2025-04-23 13:01:24.450169,59.540000915527344
CARR250919C00090000,2025-04-10 17:44:11+00:00,90.0,0.45,0.0,0.75,0.0,0.0,1.0,55,0.45508357421875,False,REGULAR,USD,CARR,1,2025-09-19,2025-04-23 13:01:24.450169,59.540000915527344
CARR250919C00095000,2025-02-25 14:39:08+00:00,95.0,0.25,0.0,0.4,0.0,0.0,1.0,11,0.43408769042968753,False,REGULAR,USD,CARR,1,2025-09-19,2025-04-23 13:01:24.450169,59.540000915527344
CARR250919C00100000,2025-04-04 14:02:24+00:00,100.0,0.5,0.0,0.75,0.0,0.0,5.0,293,0.5354050366210938,False,REGULAR,USD,CARR,1,2025-09-19,2025-04-23 13:01:24.450169,59.540000915527344
CARR250919C00105000,2024-12-03 14:30:03+00:00,105.0,1.2,0.0,2.4,0.0,0.0,1.0,100,0.637698935546875,False,REGULAR,USD,CARR,1,2025-09-19,2025-04-23 13:01:24.450169,59.540000915527344
CARR250919P00032500,2025-04-01 14:31:41+00:00,32.5,0.15,0.0,1.55,0.0,0.0,,20,0.6953155468750001,False,REGULAR,USD,CARR,0,2025-09-19,2025-04-23 13:01:24.452174,59.540000915527344
CARR250919P00035000,2025-03-10 16:11:19+00:00,35.0,0.22,0.25,1.05,0.0,0.0,6.0,0,0.5971719970703125,False,REGULAR,USD,CARR,0,2025-09-19,2025-04-23 13:01:24.452174,59.540000915527344
CARR250919P00037500,2025-04-09 17:54:31+00:00,37.5,0.75,0.35,0.6,0.0,0.0,1.0,2,0.5224657128906249,False,REGULAR,USD,CARR,0,2025-09-19,2025-04-23 13:01:24.452174,59.540000915527344
CARR250919P00040000,2025-03-06 20:03:02+00:00,40.0,0.5,0.0,3.4,0.0,0.0,,1,0.6342810009765626,False,REGULAR,USD,CARR,0,2025-09-19,2025-04-23 13:01:24.452174,59.540000915527344
CARR250919P00042500,2025-04-08 16:39:04+00:00,42.5,1.5,0.7,1.05,0.0,0.0,5.0,15,0.47803256347656253,False,REGULAR,USD,CARR,0,2025-09-19,2025-04-23 13:01:24.452174,59.540000915527344
CARR250919P00045000,2025-04-08 13:58:24+00:00,45.0,1.8,1.1,2.35,0.0,0.0,6.0,28,0.5660443786621094,False,REGULAR,USD,CARR,0,2025-09-19,2025-04-23 13:01:24.452174,59.540000915527344
CARR250919P00047500,2025-04-10 19:22:27+00:00,47.5,2.39,1.3,1.8,0.0,0.0,4.0,23,0.44116769775390624,False,REGULAR,USD,CARR,0,2025-09-19,2025-04-23 13:01:24.452174,59.540000915527344
CARR250919P00050000,2025-04-15 18:05:18+00:00,50.0,2.09,2.0,2.25,0.0,0.0,2.0,388,0.4177304321289062,False,REGULAR,USD,CARR,0,2025-09-19,2025-04-23 13:01:24.452174,59.540000915527344
CARR250919P00052500,2025-04-16 15:50:04+00:00,52.5,2.7,2.6,2.75,0.0,0.0,1.0,32,0.39087523193359375,False,REGULAR,USD,CARR,0,2025-09-19,2025-04-23 13:01:24.452174,59.540000915527344
CARR250919P00055000,2025-04-23 14:46:20+00:00,55.0,2.9,3.3,3.5,-0.5999999,-17.142855,800.0,2591,0.3748841809082031,False,REGULAR,USD,CARR,0,2025-09-19,2025-04-23 13:01:24.452174,59.540000915527344
CARR250919P00057500,2025-04-22 15:50:07+00:00,57.5,3.8,4.3,4.5,-0.89999986,-19.148933,2.0,3352,0.3657289990234375,False,REGULAR,USD,CARR,0,2025-09-19,2025-04-23 13:01:24.452174,59.540000915527344
CARR250919P00060000,2025-04-22 15:35:58+00:00,60.0,5.0,5.4,5.6,-0.8000002,-13.793106,2.0,645,0.35193519165039056,True,REGULAR,USD,CARR,0,2025-09-19,2025-04-23 13:01:24.452174,59.540000915527344
CARR250919P00062500,2025-04-23 14:21:48+00:00,62.5,6.1,6.6,6.8,-0.7000003,-10.294122,3.0,136,0.33313655151367194,True,REGULAR,USD,CARR,0,2025-09-19,2025-04-23 13:01:24.452174,59.540000915527344
CARR250919P00065000,2025-04-11 18:03:26+00:00,65.0,9.0,8.1,8.3,0.0,0.0,18.0,281,0.3220282641601562,True,REGULAR,USD,CARR,0,2025-09-19,2025-04-23 13:01:24.452174,59.540000915527344
CARR250919P00067500,2025-04-03 16:32:39+00:00,67.5,8.6,9.7,10.0,0.0,0.0,1.0,138,0.3122627368164062,True,REGULAR,USD,CARR,0,2025-09-19,2025-04-23 13:01:24.452174,59.540000915527344
CARR250919P00070000,2025-04-11 14:45:17+00:00,70.0,10.99,11.7,12.0,-1.9099998,-14.806201,1.0,481,0.31372756591796874,True,REGULAR,USD,CARR,0,2025-09-19,2025-04-23 13:01:24.452174,59.540000915527344
CARR250919P00072500,2025-02-27 17:38:32+00:00,72.5,9.3,10.7,11.1,0.0,0.0,1.0,322,1.0000000000000003e-05,True,REGULAR,USD,CARR,0,2025-09-19,2025-04-23 13:01:24.452174,59.540000915527344
CARR250919P00075000,2025-04-08 19:51:23+00:00,75.0,20.78,14.4,16.3,0.0,0.0,10.0,536,0.31445998046874996,True,REGULAR,USD,CARR,0,2025-09-19,2025-04-23 13:01:24.452174,59.540000915527344
CARR250919P00077500,2025-03-14 14:41:26+00:00,77.5,12.9,0.0,0.0,0.0,0.0,33.0,54,1.0000000000000003e-05,True,REGULAR,USD,CARR,0,2025-09-19,2025-04-23 13:01:24.452174,59.540000915527344
CARR250919P00080000,2024-11-21 15:05:59+00:00,80.0,9.5,13.4,15.6,0.0,0.0,1.0,25,1.0000000000000003e-05,True,REGULAR,USD,CARR,0,2025-09-19,2025-04-23 13:01:24.452174,59.540000915527344
CARR250919P00082500,2024-11-21 15:11:14+00:00,82.5,10.9,15.1,16.3,0.0,0.0,1.0,16,1.0000000000000003e-05,True,REGULAR,USD,CARR,0,2025-09-19,2025-04-23 13:01:24.452174,59.540000915527344
CARR250919P00085000,2024-12-16 05:05:34+00:00,85.0,12.6,11.5,15.7,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,CARR,0,2025-09-19,2025-04-23 13:01:24.452174,59.540000915527344
