contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
INTU250425P00537500,2025-04-21 19:33:58+00:00,537.5,3.5,0.0,0.55,0.0,0.0,136.0,137,0.6035195898437502,False,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00540000,2025-04-22 17:15:00+00:00,540.0,0.9,0.0,0.6,0.0,0.0,41.0,81,0.5898478515625001,False,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00542500,2025-04-21 14:01:44+00:00,542.5,3.65,0.0,1.5,0.0,0.0,1.0,150,0.6713900048828126,False,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00545000,2025-04-23 15:14:59+00:00,545.0,0.2,0.05,3.4,-0.84999996,-80.952385,4.0,49,0.7836935693359376,False,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00547500,2025-04-17 15:53:23+00:00,547.5,2.15,0.0,1.5,0.0,0.0,1.0,1,0.6210975390625001,False,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00550000,2025-04-22 14:44:07+00:00,550.0,1.9,0.0,1.65,0.0,0.0,2.0,12,0.6084023535156251,False,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00552500,2025-04-22 19:53:40+00:00,552.5,0.05,0.0,1.15,-1.5500001,-96.875,1.0,5,0.5400436621093752,False,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00555000,2025-04-23 15:49:40+00:00,555.0,0.05,0.4,0.7,-5.25,-99.0566,3.0,13,0.5109912182617188,False,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00560000,2025-04-22 15:03:35+00:00,560.0,3.4,0.0,0.85,0.0,0.0,1.0,17,0.508793974609375,False,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00562500,2025-04-22 19:51:53+00:00,562.5,2.47,0.6,0.85,0.0,0.0,2.0,4,0.4826711889648438,False,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00565000,2025-04-23 15:49:40+00:00,565.0,0.9,0.6,1.2,-2.1999998,-70.96774,3.0,6,0.49805189453125004,False,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00567500,2025-04-22 14:08:13+00:00,567.5,5.57,0.0,3.5,0.0,0.0,1.0,3,0.5239305419921875,False,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00570000,2025-04-23 14:23:59+00:00,570.0,0.43,0.9,1.45,-4.02,-90.33708,2.0,22,0.4664359997558594,False,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00572500,2025-04-23 13:30:03+00:00,572.5,1.16,0.45,2.05,-3.9900002,-77.47573,1.0,6,0.4880422290039063,False,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00575000,2025-04-22 19:17:08+00:00,575.0,1.5,1.4,1.8,-4.18,-73.591545,10.0,15,0.436529072265625,False,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00577500,2025-04-17 17:17:12+00:00,577.5,7.17,0.0,2.55,0.0,0.0,1.0,9,0.459966337890625,False,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00580000,2025-04-23 15:45:35+00:00,580.0,2.0,2.1,3.1,-6.6000004,-76.74419,22.0,29,0.4616753051757813,False,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00582500,2025-04-23 13:30:03+00:00,582.5,1.17,1.2,3.7,-7.9300003,-87.14285,2.0,1,0.46143116699218756,False,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00585000,2025-04-22 17:26:07+00:00,585.0,11.0,2.85,4.6,0.0,0.0,1.0,6,0.4731497998046875,False,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00587500,2025-04-21 19:23:33+00:00,587.5,25.81,2.8,6.3,0.0,0.0,1.0,3,0.5200243310546875,False,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00590000,2025-04-23 15:40:30+00:00,590.0,3.1,2.85,5.0,-23.0,-88.122604,5.0,70,0.4100400793457031,False,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00592500,2025-04-23 13:47:51+00:00,592.5,3.17,4.0,7.2,-14.629999,-82.19101,1.0,24,0.47174600524902344,False,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00595000,2025-04-23 13:37:24+00:00,595.0,3.9,4.2,6.8,-16.1,-80.5,2.0,21,0.40296007202148443,False,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00597500,2025-04-23 14:21:50+00:00,597.5,3.65,5.6,9.7,-13.85,-79.14286,2.0,6,0.4846242944335938,False,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00600000,2025-04-23 15:23:02+00:00,600.0,5.7,7.2,11.0,-11.750001,-67.33525,15.0,14,0.4865163653564454,True,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00605000,2025-04-23 13:35:30+00:00,605.0,7.0,8.6,12.0,-11.6,-62.36559,7.0,3,0.4014952429199219,True,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00607500,2025-04-23 13:35:30+00:00,607.5,9.0,12.7,14.1,-11.4,-55.882355,7.0,1,0.4267025103759766,True,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00610000,2025-04-23 13:41:42+00:00,610.0,15.4,12.7,15.5,-27.050001,-63.722023,8.0,6,0.41296973754882804,True,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00612500,2025-04-23 13:35:30+00:00,612.5,11.7,15.3,20.4,-16.5,-58.510635,3.0,2,0.5745892150878906,True,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00615000,2025-04-14 18:20:33+00:00,615.0,13.4,17.1,23.0,-12.9,-49.04943,17.0,4,0.6197547790527345,True,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00620000,2025-04-22 14:39:15+00:00,620.0,44.42,21.7,27.3,0.0,0.0,3.0,7,0.5014698291015626,True,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00625000,2025-04-14 19:21:41+00:00,625.0,31.6,26.0,32.8,0.0,0.0,,1,0.5594526477050781,True,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00630000,2025-04-09 17:19:41+00:00,630.0,75.87,31.3,38.0,0.0,0.0,5.0,3,0.6370885900878906,True,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00635000,2025-04-08 17:35:18+00:00,635.0,85.4,35.8,42.9,0.0,0.0,,0,0.6757844921875001,True,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00640000,2025-04-02 17:16:04+00:00,640.0,24.7,41.2,48.0,0.0,0.0,1.0,0,0.7504907763671875,True,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00650000,2025-04-15 15:37:36+00:00,650.0,53.0,51.1,58.7,0.0,0.0,2.0,0,0.8825695336914061,True,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00660000,2025-04-21 19:53:22+00:00,660.0,95.24,62.5,66.8,0.0,0.0,10.0,10,0.967895828857422,True,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00665000,2025-04-04 14:45:30+00:00,665.0,87.79,66.2,73.9,0.0,0.0,1.0,0,1.0506639263916016,True,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00670000,2025-04-09 17:19:28+00:00,670.0,116.4,71.3,78.2,0.0,0.0,,0,1.0758102850341797,True,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00760000,2025-04-08 19:36:21+00:00,760.0,218.0,162.0,168.2,0.0,0.0,,0,1.8759771826171874,True,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250425P00790000,2025-04-10 19:48:03+00:00,790.0,212.5,192.0,199.1,0.0,0.0,2.0,0,2.145756588745117,True,REGULAR,USD,INTU,0,2025-04-25,2025-04-23 13:04:11.253732,599.1099853515625
INTU250502C00370000,2025-04-09 19:50:00+00:00,370.0,227.2,222.0,229.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,INTU,1,2025-05-02,2025-04-23 13:04:11.310927,599.1099853515625
INTU250502C00405000,2025-04-10 19:50:03+00:00,405.0,172.7,187.0,193.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,INTU,1,2025-05-02,2025-04-23 13:04:11.310927,599.1099853515625
INTU250502C00435000,2025-04-11 15:00:04+00:00,435.0,144.6,157.1,163.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,INTU,1,2025-05-02,2025-04-23 13:04:11.310927,599.1099853515625
INTU250502C00485000,2025-04-08 19:36:21+00:00,485.0,69.1,109.1,114.3,0.0,0.0,,1,0.5576216113281252,True,REGULAR,USD,INTU,1,2025-05-02,2025-04-23 13:04:11.310927,599.1099853515625
INTU250502C00505000,2025-04-14 14:03:47+00:00,505.0,94.2,88.7,95.0,0.0,0.0,1.0,2,0.5925333715820313,True,REGULAR,USD,INTU,1,2025-05-02,2025-04-23 13:04:11.310927,599.1099853515625
