contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
KVUE250425C00025500,2025-04-21 13:34:08+00:00,25.5,0.03,0.0,0.25,0.0,0.0,2.0,12,0.9570316796874999,False,REGULAR,USD,KVUE,1,2025-04-25,2025-04-23 13:04:25.172298,23.040000915527344
KVUE250425C00027000,2025-04-15 18:27:39+00:00,27.0,0.02,0.0,0.02,0.0,0.0,1.0,5,0.8125018749999999,False,REGULAR,USD,KVUE,1,2025-04-25,2025-04-23 13:04:25.172298,23.040000915527344
KVUE250425C00030000,2025-04-03 15:15:56+00:00,30.0,0.02,0.0,0.01,0.0,0.0,,105,1.125004375,False,REGULAR,USD,KVUE,1,2025-04-25,2025-04-23 13:04:25.172298,23.040000915527344
KVUE250425P00019500,2025-04-08 19:46:17+00:00,19.5,0.33,0.0,0.75,0.0,0.0,,1,2.00781748046875,False,REGULAR,USD,KVUE,0,2025-04-25,2025-04-23 13:04:25.174278,23.040000915527344
KVUE250425P00020000,2025-04-21 13:30:17+00:00,20.0,0.03,0.0,0.75,0.0,0.0,2.0,8,1.8046884765624998,False,REGULAR,USD,KVUE,0,2025-04-25,2025-04-23 13:04:25.174278,23.040000915527344
KVUE250425P00020500,2025-04-09 14:15:22+00:00,20.5,0.58,0.0,0.75,0.0,0.0,,1,1.6015644921874999,False,REGULAR,USD,KVUE,0,2025-04-25,2025-04-23 13:04:25.174278,23.040000915527344
KVUE250425P00021000,2025-04-22 19:51:19+00:00,21.0,0.02,0.02,0.06,0.0,0.0,20.0,47,0.6796907031250001,False,REGULAR,USD,KVUE,0,2025-04-25,2025-04-23 13:04:25.174278,23.040000915527344
KVUE250425P00021500,2025-04-21 17:06:47+00:00,21.5,0.14,0.01,0.73,0.0,0.0,1.0,74,1.1777384863281248,False,REGULAR,USD,KVUE,0,2025-04-25,2025-04-23 13:04:25.174278,23.040000915527344
KVUE250425P00022000,2025-04-21 19:07:50+00:00,22.0,0.05,0.0,0.29,-0.21,-80.76923,1.0,565,0.6171913281250001,False,REGULAR,USD,KVUE,0,2025-04-25,2025-04-23 13:04:25.174278,23.040000915527344
KVUE250425P00022500,2025-04-22 14:22:49+00:00,22.5,0.15,0.0,0.7,0.0,0.0,10.0,95,0.7050810742187501,False,REGULAR,USD,KVUE,0,2025-04-25,2025-04-23 13:04:25.174278,23.040000915527344
KVUE250425P00023000,2025-04-23 14:13:41+00:00,23.0,0.29,0.2,0.3,0.049999997,20.833332,27.0,60,0.38281867187499996,False,REGULAR,USD,KVUE,0,2025-04-25,2025-04-23 13:04:25.174278,23.040000915527344
KVUE250425P00023500,2025-04-21 14:01:49+00:00,23.5,0.58,0.16,0.91,0.0,0.0,2.0,5,0.7773459765625,True,REGULAR,USD,KVUE,0,2025-04-25,2025-04-23 13:04:25.174278,23.040000915527344
KVUE250425P00024000,2025-04-21 15:10:26+00:00,24.0,1.38,0.78,1.33,0.0,0.0,4.0,69,0.8867198828124999,True,REGULAR,USD,KVUE,0,2025-04-25,2025-04-23 13:04:25.174278,23.040000915527344
KVUE250425P00024500,2025-03-31 19:49:33+00:00,24.5,1.44,1.21,2.37,0.6100001,73.49399,5.0,61,1.015629921875,True,REGULAR,USD,KVUE,0,2025-04-25,2025-04-23 13:04:25.174278,23.040000915527344
KVUE250502C00021500,2025-04-11 15:49:33+00:00,21.5,1.17,1.33,1.94,0.0,0.0,,1,0.6699251757812501,True,REGULAR,USD,KVUE,1,2025-05-02,2025-04-23 13:04:25.248497,23.040000915527344
KVUE250502C00022000,2025-04-15 13:56:37+00:00,22.0,1.28,0.93,1.34,0.0,0.0,,20,0.47070841796875,True,REGULAR,USD,KVUE,1,2025-05-02,2025-04-23 13:04:25.248497,23.040000915527344
KVUE250502C00022500,2025-04-22 17:54:45+00:00,22.5,0.81,0.74,1.01,0.0,0.0,11.0,17,0.47070841796875,True,REGULAR,USD,KVUE,1,2025-05-02,2025-04-23 13:04:25.248497,23.040000915527344
KVUE250502C00023000,2025-04-21 16:06:05+00:00,23.0,0.55,0.46,0.54,0.20000002,57.142864,10.0,127,0.34180345703125,True,REGULAR,USD,KVUE,1,2025-05-02,2025-04-23 13:04:25.248497,23.040000915527344
KVUE250502C00023500,2025-04-23 14:08:46+00:00,23.5,0.34,0.24,0.44,0.050000012,17.241383,2.0,178,0.418951123046875,False,REGULAR,USD,KVUE,1,2025-05-02,2025-04-23 13:04:25.248497,23.040000915527344
KVUE250502C00024000,2025-04-23 14:55:41+00:00,24.0,0.16,0.11,0.16,-0.030000001,-15.789474,25.0,1509,0.32227240234374993,False,REGULAR,USD,KVUE,1,2025-05-02,2025-04-23 13:04:25.248497,23.040000915527344
KVUE250502C00024500,2025-04-22 18:54:25+00:00,24.5,0.11,0.03,0.19,0.0,0.0,1.0,7,0.437505625,False,REGULAR,USD,KVUE,1,2025-05-02,2025-04-23 13:04:25.248497,23.040000915527344
KVUE250502C00025000,2025-04-22 15:44:20+00:00,25.0,0.03,0.02,0.06,-0.020000001,-28.571432,2.0,25,0.367193828125,False,REGULAR,USD,KVUE,1,2025-05-02,2025-04-23 13:04:25.248497,23.040000915527344
KVUE250502C00025500,2025-04-01 13:30:14+00:00,25.5,0.25,0.0,0.75,0.0,0.0,,3,0.77148666015625,False,REGULAR,USD,KVUE,1,2025-05-02,2025-04-23 13:04:25.248497,23.040000915527344
KVUE250502C00027500,2025-03-31 19:32:52+00:00,27.5,0.04,0.0,0.75,0.0,0.0,,1,1.0742233789062503,False,REGULAR,USD,KVUE,1,2025-05-02,2025-04-23 13:04:25.248497,23.040000915527344
KVUE250502C00030000,2025-04-08 19:08:42+00:00,30.0,0.07,0.0,0.02,0.0,0.0,5.0,225,0.6875031250000001,False,REGULAR,USD,KVUE,1,2025-05-02,2025-04-23 13:04:25.248497,23.040000915527344
KVUE250502P00018500,2025-03-20 17:17:19+00:00,18.5,0.06,0.0,0.9,0.0,0.0,,40,1.4140654296875002,False,REGULAR,USD,KVUE,0,2025-05-02,2025-04-23 13:04:25.249496,23.040000915527344
KVUE250502P00019000,2025-04-09 18:10:05+00:00,19.0,0.2,0.0,0.75,0.0,0.0,,70,1.2109414453124998,False,REGULAR,USD,KVUE,0,2025-05-02,2025-04-23 13:04:25.249496,23.040000915527344
KVUE250502P00019500,2025-04-21 19:55:38+00:00,19.5,0.06,0.0,0.75,0.0,0.0,8.0,40,1.0996138769531252,False,REGULAR,USD,KVUE,0,2025-05-02,2025-04-23 13:04:25.249496,23.040000915527344
KVUE250502P00020000,2025-04-21 17:02:28+00:00,20.0,0.08,0.0,0.75,0.0,0.0,10.0,31,0.9882813671875,False,REGULAR,USD,KVUE,0,2025-05-02,2025-04-23 13:04:25.249496,23.040000915527344
KVUE250502P00020500,2025-04-21 18:29:49+00:00,20.5,0.13,0.0,0.75,0.0,0.0,3.0,4,0.87695435546875,False,REGULAR,USD,KVUE,0,2025-05-02,2025-04-23 13:04:25.249496,23.040000915527344
KVUE250502P00021000,2025-04-22 13:58:21+00:00,21.0,0.12,0.03,0.12,0.0,0.0,1.0,50,0.500005,False,REGULAR,USD,KVUE,0,2025-05-02,2025-04-23 13:04:25.249496,23.040000915527344
KVUE250502P00021500,2025-04-15 14:36:18+00:00,21.5,0.23,0.07,0.53,0.0,0.0,,10,0.5839885351562499,False,REGULAR,USD,KVUE,0,2025-05-02,2025-04-23 13:04:25.249496,23.040000915527344
KVUE250502P00022000,2025-04-22 16:07:46+00:00,22.0,0.19,0.14,0.39,0.0,0.0,10.0,70,0.5419967675781252,False,REGULAR,USD,KVUE,0,2025-05-02,2025-04-23 13:04:25.249496,23.040000915527344
KVUE250502P00022500,2025-04-22 19:34:33+00:00,22.5,0.29,0.28,0.35,0.0,0.0,2.0,26,0.38672488281249995,False,REGULAR,USD,KVUE,0,2025-05-02,2025-04-23 13:04:25.249496,23.040000915527344
KVUE250502P00023000,2025-04-22 13:43:06+00:00,23.0,0.66,0.33,0.51,0.0,0.0,25.0,67,0.348639326171875,False,REGULAR,USD,KVUE,0,2025-05-02,2025-04-23 13:04:25.249496,23.040000915527344
KVUE250502P00023500,2025-04-03 18:02:21+00:00,23.5,0.71,0.73,0.96,0.0,0.0,,0,0.459966337890625,True,REGULAR,USD,KVUE,0,2025-05-02,2025-04-23 13:04:25.249496,23.040000915527344
KVUE250502P00024000,2025-04-15 14:09:42+00:00,24.0,1.39,0.95,1.54,0.0,0.0,,2,0.6357458300781251,True,REGULAR,USD,KVUE,0,2025-05-02,2025-04-23 13:04:25.249496,23.040000915527344
KVUE250502P00024500,2025-04-07 18:31:12+00:00,24.5,1.62,1.27,1.89,-1.15,-41.516247,5.0,2,0.6337927246093751,True,REGULAR,USD,KVUE,0,2025-05-02,2025-04-23 13:04:25.249496,23.040000915527344
KVUE250502P00025000,2025-04-17 19:36:42+00:00,25.0,1.6,1.65,2.39,0.0,0.0,3.0,3,0.72851833984375,True,REGULAR,USD,KVUE,0,2025-05-02,2025-04-23 13:04:25.249496,23.040000915527344
KVUE250509C00021500,2025-04-11 14:12:53+00:00,21.5,1.46,1.54,1.91,0.0,0.0,,3,0.49414568359375005,True,REGULAR,USD,KVUE,1,2025-05-09,2025-04-23 13:04:25.313662,23.040000915527344
KVUE250509C00022000,2025-04-21 18:23:59+00:00,22.0,0.92,1.28,1.65,0.0,0.0,285.0,289,0.5410202148437502,True,REGULAR,USD,KVUE,1,2025-05-09,2025-04-23 13:04:25.313662,23.040000915527344
KVUE250509C00022500,2025-04-23 15:25:22+00:00,22.5,0.95,0.84,1.15,0.099999964,11.764701,1.0,566,0.43555251953125,True,REGULAR,USD,KVUE,1,2025-05-09,2025-04-23 13:04:25.313662,23.040000915527344
KVUE250509C00023000,2025-04-22 19:56:12+00:00,23.0,0.82,0.68,0.74,0.0,0.0,42.0,84,0.3632876171875,True,REGULAR,USD,KVUE,1,2025-05-09,2025-04-23 13:04:25.313662,23.040000915527344
KVUE250509C00023500,2025-04-14 15:27:27+00:00,23.5,0.62,0.44,0.5,0.0,0.0,,20,0.352545537109375,False,REGULAR,USD,KVUE,1,2025-05-09,2025-04-23 13:04:25.313662,23.040000915527344
KVUE250509C00024000,2025-04-23 16:27:29+00:00,24.0,0.26,0.25,0.3,-0.04000002,-13.333339,22.0,19,0.33301448242187504,False,REGULAR,USD,KVUE,1,2025-05-09,2025-04-23 13:04:25.313662,23.040000915527344
KVUE250509C00025000,2025-04-17 16:05:25+00:00,25.0,0.2,0.09,0.1,0.0,0.0,15.0,15,0.3242255078124999,False,REGULAR,USD,KVUE,1,2025-05-09,2025-04-23 13:04:25.313662,23.040000915527344
KVUE250509C00027000,2025-04-14 13:30:14+00:00,27.0,0.05,0.0,0.75,0.0,0.0,,7,0.7695335546875001,False,REGULAR,USD,KVUE,1,2025-05-09,2025-04-23 13:04:25.313662,23.040000915527344
KVUE250509P00016000,2025-04-08 17:38:45+00:00,16.0,0.06,0.0,0.75,0.0,0.0,,1,1.46875265625,False,REGULAR,USD,KVUE,0,2025-05-09,2025-04-23 13:04:25.314647,23.040000915527344
KVUE250509P00020000,2025-04-15 19:26:20+00:00,20.0,0.08,0.0,0.74,0.0,0.0,2.0,2,0.7539087109375,False,REGULAR,USD,KVUE,0,2025-05-09,2025-04-23 13:04:25.314647,23.040000915527344
KVUE250509P00020500,2025-04-21 17:21:58+00:00,20.5,0.19,0.0,0.28,0.0,0.0,31.0,36,0.5996133789062501,False,REGULAR,USD,KVUE,0,2025-05-09,2025-04-23 13:04:25.314647,23.040000915527344
KVUE250509P00021000,2025-04-21 17:07:01+00:00,21.0,0.33,0.12,0.22,0.0,0.0,15.0,66,0.47070841796875,False,REGULAR,USD,KVUE,0,2025-05-09,2025-04-23 13:04:25.314647,23.040000915527344
KVUE250509P00021500,2025-04-21 17:38:28+00:00,21.5,0.43,0.15,0.22,0.0,0.0,23.0,28,0.39258419921875,False,REGULAR,USD,KVUE,0,2025-05-09,2025-04-23 13:04:25.314647,23.040000915527344
KVUE250509P00022000,2025-04-21 17:38:28+00:00,22.0,0.61,0.29,0.33,0.0,0.0,22.0,28,0.379889013671875,False,REGULAR,USD,KVUE,0,2025-05-09,2025-04-23 13:04:25.314647,23.040000915527344
KVUE250509P00022500,2025-04-22 18:57:16+00:00,22.5,0.47,0.33,0.48,0.02000001,4.4444466,1.0,110,0.366217275390625,False,REGULAR,USD,KVUE,0,2025-05-09,2025-04-23 13:04:25.314647,23.040000915527344
KVUE250509P00023000,2025-04-22 19:56:11+00:00,23.0,0.59,0.6,0.68,0.0,0.0,23.0,300,0.35352208984374994,False,REGULAR,USD,KVUE,0,2025-05-09,2025-04-23 13:04:25.314647,23.040000915527344
KVUE250509P00023500,2025-04-22 16:14:53+00:00,23.5,0.94,0.78,0.94,0.0,0.0,66.0,177,0.34278000976562495,True,REGULAR,USD,KVUE,0,2025-05-09,2025-04-23 13:04:25.314647,23.040000915527344
KVUE250516C00015000,2025-03-28 16:13:38+00:00,15.0,8.55,7.5,9.05,0.0,0.0,1.0,2,1.2343788281249999,True,REGULAR,USD,KVUE,1,2025-05-16,2025-04-23 13:04:25.391873,23.040000915527344
KVUE250516C00016000,2024-11-26 18:14:07+00:00,16.0,8.37,4.95,7.35,0.0,0.0,4.0,1,1.169926025390625,True,REGULAR,USD,KVUE,1,2025-05-16,2025-04-23 13:04:25.391873,23.040000915527344
KVUE250516C00017000,2025-02-25 17:17:33+00:00,17.0,6.74,6.5,8.75,0.0,0.0,,1,1.9287112939453124,True,REGULAR,USD,KVUE,1,2025-05-16,2025-04-23 13:04:25.391873,23.040000915527344
KVUE250516C00018000,2025-01-21 17:10:49+00:00,18.0,3.15,5.1,7.55,0.0,0.0,32.0,30,1.5380882470703123,True,REGULAR,USD,KVUE,1,2025-05-16,2025-04-23 13:04:25.391873,23.040000915527344
KVUE250516C00019000,2025-03-31 14:53:40+00:00,19.0,5.05,3.6,4.65,0.0,0.0,1.0,7,0.5097705273437501,True,REGULAR,USD,KVUE,1,2025-05-16,2025-04-23 13:04:25.391873,23.040000915527344
KVUE250516C00020000,2025-04-16 19:59:01+00:00,20.0,3.0,2.77,3.2,0.0,0.0,24.0,87,0.476567734375,True,REGULAR,USD,KVUE,1,2025-05-16,2025-04-23 13:04:25.391873,23.040000915527344
KVUE250516C00021000,2025-04-23 14:26:24+00:00,21.0,2.35,2.19,2.27,-0.06000018,-2.489634,37.0,99,0.40332627929687503,True,REGULAR,USD,KVUE,1,2025-05-16,2025-04-23 13:04:25.391873,23.040000915527344
KVUE250516C00022000,2025-04-23 14:59:35+00:00,22.0,1.34,1.4,1.46,0.34000003,34.000004,2.0,800,0.36426416992187505,True,REGULAR,USD,KVUE,1,2025-05-16,2025-04-23 13:04:25.391873,23.040000915527344
KVUE250516C00023000,2025-04-22 19:30:44+00:00,23.0,0.76,0.75,0.81,-0.120000005,-13.636364,1.0,14324,0.3354558642578125,True,REGULAR,USD,KVUE,1,2025-05-16,2025-04-23 13:04:25.391873,23.040000915527344
KVUE250516C00024000,2025-04-22 18:54:26+00:00,24.0,0.41,0.35,0.45,-0.03999999,-8.888887,5.0,4021,0.35156898437499995,False,REGULAR,USD,KVUE,1,2025-05-16,2025-04-23 13:04:25.391873,23.040000915527344
KVUE250516C00025000,2025-04-22 19:12:56+00:00,25.0,0.15,0.08,0.16,-0.030000001,-16.666666,5.0,10408,0.31641308593749995,False,REGULAR,USD,KVUE,1,2025-05-16,2025-04-23 13:04:25.391873,23.040000915527344
KVUE250516C00026000,2025-04-22 14:01:32+00:00,26.0,0.08,0.03,0.24,0.0,0.0,1.0,3767,0.46680220703125,False,REGULAR,USD,KVUE,1,2025-05-16,2025-04-23 13:04:25.391873,23.040000915527344
KVUE250516C00027000,2025-04-22 16:38:00+00:00,27.0,0.03,0.03,0.12,0.0,0.0,11.0,151,0.45898978515625005,False,REGULAR,USD,KVUE,1,2025-05-16,2025-04-23 13:04:25.391873,23.040000915527344
KVUE250516C00028000,2025-04-07 18:53:54+00:00,28.0,0.08,0.0,0.75,0.0,0.0,3.0,81,0.73633076171875,False,REGULAR,USD,KVUE,1,2025-05-16,2025-04-23 13:04:25.391873,23.040000915527344
KVUE250516C00029000,2025-03-06 17:05:42+00:00,29.0,0.1,0.0,1.43,0.0,0.0,8.0,2,1.0273486132812502,False,REGULAR,USD,KVUE,1,2025-05-16,2025-04-23 13:04:25.391873,23.040000915527344
KVUE250516C00030000,2025-04-08 19:08:42+00:00,30.0,0.08,0.0,0.03,0.0,0.0,5.0,327,0.51562984375,False,REGULAR,USD,KVUE,1,2025-05-16,2025-04-23 13:04:25.391873,23.040000915527344
KVUE250516C00031000,2025-02-25 16:09:59+00:00,31.0,0.09,0.0,0.75,0.0,0.0,1.0,2,0.9687503125,False,REGULAR,USD,KVUE,1,2025-05-16,2025-04-23 13:04:25.391873,23.040000915527344
KVUE250516C00035000,2025-02-24 17:10:52+00:00,35.0,0.04,0.0,0.75,0.0,0.0,,3,1.22266013671875,False,REGULAR,USD,KVUE,1,2025-05-16,2025-04-23 13:04:25.391873,23.040000915527344
KVUE250516P00013000,2025-03-10 14:10:25+00:00,13.0,0.01,0.0,0.73,0.0,0.0,,1,1.748048134765625,False,REGULAR,USD,KVUE,0,2025-05-16,2025-04-23 13:04:25.392851,23.040000915527344
KVUE250516P00015000,2025-04-08 17:31:01+00:00,15.0,0.05,0.0,0.75,0.0,0.0,1.0,5,1.40234673828125,False,REGULAR,USD,KVUE,0,2025-05-16,2025-04-23 13:04:25.392851,23.040000915527344
KVUE250516P00016000,2025-01-27 16:10:37+00:00,16.0,0.12,0.0,0.75,0.0,0.0,1.0,12,1.236331943359375,False,REGULAR,USD,KVUE,0,2025-05-16,2025-04-23 13:04:25.392851,23.040000915527344
KVUE250516P00017000,2025-04-21 18:33:38+00:00,17.0,0.03,0.0,0.75,0.0,0.0,2.0,15,1.0800827246093752,False,REGULAR,USD,KVUE,0,2025-05-16,2025-04-23 13:04:25.392851,23.040000915527344
KVUE250516P00018000,2025-04-23 16:04:07+00:00,18.0,0.05,0.0,0.74,-0.13000001,-72.22222,117.0,515,0.9238288867187501,False,REGULAR,USD,KVUE,0,2025-05-16,2025-04-23 13:04:25.392851,23.040000915527344
KVUE250516P00019000,2025-04-21 19:42:53+00:00,19.0,0.12,0.0,0.75,0.0,0.0,51.0,283,0.782228740234375,False,REGULAR,USD,KVUE,0,2025-05-16,2025-04-23 13:04:25.392851,23.040000915527344
KVUE250516P00020000,2025-04-15 14:50:04+00:00,20.0,0.2,0.12,0.19,0.0,0.0,4.0,583,0.5019581054687501,False,REGULAR,USD,KVUE,0,2025-05-16,2025-04-23 13:04:25.392851,23.040000915527344
KVUE250516P00021000,2025-04-22 19:59:32+00:00,21.0,0.23,0.22,0.43,0.0,0.0,1.0,1301,0.524418818359375,False,REGULAR,USD,KVUE,0,2025-05-16,2025-04-23 13:04:25.392851,23.040000915527344
KVUE250516P00022000,2025-04-22 13:54:28+00:00,22.0,0.4,0.43,0.48,-0.21000001,-34.426228,50.0,4992,0.393560751953125,False,REGULAR,USD,KVUE,0,2025-05-16,2025-04-23 13:04:25.392851,23.040000915527344
KVUE250516P00023000,2025-04-23 14:54:57+00:00,23.0,0.8,0.8,0.88,-0.52000004,-39.39394,2.0,3573,0.38233039550781245,False,REGULAR,USD,KVUE,0,2025-05-16,2025-04-23 13:04:25.392851,23.040000915527344
KVUE250516P00024000,2025-04-17 19:58:00+00:00,24.0,1.27,1.32,1.56,0.0,0.0,5.0,384,0.418951123046875,True,REGULAR,USD,KVUE,0,2025-05-16,2025-04-23 13:04:25.392851,23.040000915527344
KVUE250516P00025000,2025-04-09 15:41:34+00:00,25.0,4.0,1.94,2.41,0.0,0.0,1.0,280,0.4804739453125,True,REGULAR,USD,KVUE,0,2025-05-16,2025-04-23 13:04:25.392851,23.040000915527344
KVUE250516P00026000,2025-03-26 13:36:37+00:00,26.0,3.2,2.63,3.6,0.0,0.0,1.0,9,0.692385888671875,True,REGULAR,USD,KVUE,0,2025-05-16,2025-04-23 13:04:25.392851,23.040000915527344
KVUE250523C00022500,2025-04-14 13:30:05+00:00,22.5,1.02,0.84,1.24,0.0,0.0,,1,0.35742830078125,True,REGULAR,USD,KVUE,1,2025-05-23,2025-04-23 13:04:25.452031,23.040000915527344
KVUE250523C00024000,2025-04-16 15:22:23+00:00,24.0,0.6,0.28,0.55,0.0,0.0,2.0,2,0.3491276025390625,False,REGULAR,USD,KVUE,1,2025-05-23,2025-04-23 13:04:25.452031,23.040000915527344
KVUE250523C00024500,2025-04-17 18:37:28+00:00,24.5,0.49,0.0,0.36,0.0,0.0,5.0,5,0.32910827148437494,False,REGULAR,USD,KVUE,1,2025-05-23,2025-04-23 13:04:25.452031,23.040000915527344
KVUE250523P00020000,2025-04-21 13:47:10+00:00,20.0,0.24,0.11,0.26,0.0,0.0,8.0,8,0.49023947265625006,False,REGULAR,USD,KVUE,0,2025-05-23,2025-04-23 13:04:25.454036,23.040000915527344
KVUE250523P00022000,2025-04-21 18:03:07+00:00,22.0,0.98,0.46,0.66,0.0,0.0,1.0,21,0.42188078125,False,REGULAR,USD,KVUE,0,2025-05-23,2025-04-23 13:04:25.454036,23.040000915527344
KVUE250523P00024500,2025-04-07 18:31:12+00:00,24.5,2.97,0.73,2.18,0.0,0.0,,1,0.47949739257812496,True,REGULAR,USD,KVUE,0,2025-05-23,2025-04-23 13:04:25.454036,23.040000915527344
KVUE250530C00022000,2025-04-11 19:32:50+00:00,22.0,1.24,1.28,1.61,0.0,0.0,,2,0.34717449707031245,True,REGULAR,USD,KVUE,1,2025-05-30,2025-04-23 13:04:25.511260,23.040000915527344
KVUE250530C00022500,2025-04-11 19:33:17+00:00,22.5,0.99,0.96,1.29,0.0,0.0,,4,0.3403386279296875,True,REGULAR,USD,KVUE,1,2025-05-30,2025-04-23 13:04:25.511260,23.040000915527344
KVUE250530C00024500,2025-04-17 14:47:52+00:00,24.5,0.45,0.26,0.45,0.0,0.0,1.0,2,0.33301448242187504,False,REGULAR,USD,KVUE,1,2025-05-30,2025-04-23 13:04:25.511260,23.040000915527344
KVUE250530C00025000,2025-04-17 19:58:02+00:00,25.0,0.4,0.17,0.26,0.0,0.0,2.0,17,0.3007882421875,False,REGULAR,USD,KVUE,1,2025-05-30,2025-04-23 13:04:25.511260,23.040000915527344
KVUE250530C00025500,2025-04-17 18:53:54+00:00,25.5,0.28,0.11,0.22,0.0,0.0,3.0,3,0.32227240234374993,False,REGULAR,USD,KVUE,1,2025-05-30,2025-04-23 13:04:25.511260,23.040000915527344
KVUE250530C00026000,2025-04-16 18:48:01+00:00,26.0,0.16,0.05,0.18,0.0,0.0,,1,0.33789724609375,False,REGULAR,USD,KVUE,1,2025-05-30,2025-04-23 13:04:25.511260,23.040000915527344
KVUE250530P00018000,2025-04-11 17:25:45+00:00,18.0,0.25,0.0,0.72,0.0,0.0,,5,0.72851833984375,False,REGULAR,USD,KVUE,0,2025-05-30,2025-04-23 13:04:25.512260,23.040000915527344
KVUE250530P00020000,2025-04-16 14:35:50+00:00,20.0,0.33,0.0,0.28,0.0,0.0,1.0,1,0.45508357421875,False,REGULAR,USD,KVUE,0,2025-05-30,2025-04-23 13:04:25.512260,23.040000915527344
KVUE250530P00020500,2025-04-17 17:07:35+00:00,20.5,0.09,0.18,0.32,0.0,0.0,5.0,5,0.42188078125,False,REGULAR,USD,KVUE,0,2025-05-30,2025-04-23 13:04:25.512260,23.040000915527344
KVUE250530P00021000,2025-04-22 18:57:37+00:00,21.0,0.34,0.28,0.42,0.0,0.0,1.0,2,0.41211525390625,False,REGULAR,USD,KVUE,0,2025-05-30,2025-04-23 13:04:25.512260,23.040000915527344
KVUE250530P00022000,2025-04-16 14:35:50+00:00,22.0,0.77,0.51,0.72,0.0,0.0,1.0,2,0.40332627929687503,False,REGULAR,USD,KVUE,0,2025-05-30,2025-04-23 13:04:25.512260,23.040000915527344
KVUE250530P00022500,2025-04-11 19:33:26+00:00,22.5,1.46,0.71,0.87,0.0,0.0,,2,0.38184211914062494,False,REGULAR,USD,KVUE,0,2025-05-30,2025-04-23 13:04:25.512260,23.040000915527344
KVUE250530P00023000,2025-04-22 15:15:58+00:00,23.0,0.74,0.92,1.11,0.0,0.0,1.0,1,0.38184211914062494,False,REGULAR,USD,KVUE,0,2025-05-30,2025-04-23 13:04:25.512260,23.040000915527344
KVUE250620C00008000,2024-12-16 05:07:42+00:00,8.0,14.65,13.65,14.65,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,KVUE,1,2025-06-20,2025-04-23 13:04:25.568409,23.040000915527344
KVUE250620C00010000,2025-03-26 15:23:04+00:00,10.0,13.13,12.45,13.75,0.0,0.0,1.0,15,1.05859845703125,True,REGULAR,USD,KVUE,1,2025-06-20,2025-04-23 13:04:25.568409,23.040000915527344
KVUE250620C00013000,2024-12-16 05:07:41+00:00,13.0,8.25,9.6,10.15,0.0,0.0,3.0,3,0.8437515624999999,True,REGULAR,USD,KVUE,1,2025-06-20,2025-04-23 13:04:25.568409,23.040000915527344
